dataset_id,model,family,shift_axis,shift_lambda,variant_seed,split_policy,clean_split_passed,leakage_risk_level,applicable,status,error_message,accuracy,auc,nll,nll_norm,ece,brier,ece_adaptive,ece_classwise,calib_slope,calib_intercept,utility,n_train,best_gbdt,reference_utility,failed,failure_reason,metric_notes,base_seed
GesturePhaseSegmentation,tabpfn,icl,label_noise,0.3,2767960514,train_only,True,low,True,ok,,0.6323430114787306,0.8639956591081388,1.0685730893173826,0.6639417905231781,0.17563544818433444,0.5351299330035655,0.17508056648108478,0.07531027704957627,1.9986101910941783,1.0864021116554465,0.16294030561583783,6911,,,True,ece,,1337
GesturePhaseSegmentation,tabpfn,icl,label_noise,0.4,1997955990,train_only,True,low,True,ok,,0.599257258609048,0.8452838252009822,1.200645369634321,0.7460029121710418,0.22264167600792856,0.6046855786383745,0.22264167600792856,0.09716982524320134,2.255928969591585,1.695607875853203,0.11740871875880271,6911,,,True,ece,,1337
MiceProtein,tabpfn,icl,covariate_shift,0.0,2284535254,test_only,True,low,True,ok,,1.0,1.0,9.739628771448973e-05,4.683771376222967e-05,9.73880192826071e-05,2.475286184279312e-08,9.738801928266124e-05,2.4347004820676792e-05,,,0.4999664710820148,756,,,False,,,1337
MiceProtein,tabpfn,icl,covariate_shift,0.05,454400143,test_only,True,low,True,ok,,1.0,1.0,0.0002528320475216736,0.00012158651371244042,0.0002521036972206181,2.812753877484458e-06,0.00025210369722054475,6.302592430514525e-05,,,0.4999131033064422,756,,,False,,,1337
MiceProtein,tabpfn,icl,covariate_shift,0.1,2765950227,test_only,True,low,True,ok,,1.0,1.0,0.009180390271977866,0.00441483450626925,0.008428587742615654,0.002408770889310345,0.008428587742615809,0.002107146935653949,,,0.4969898320995961,756,,,False,,,1337
MiceProtein,tabpfn,icl,covariate_shift,0.2,2162044341,test_only,True,low,True,ok,,0.9938271604938271,0.9999892269240713,0.08714262514249868,0.041906744381042915,0.0714446901896455,0.02533378318219914,0.07081387755712792,0.01898891682141362,5.143113731424924,0.2426045247980599,0.47220934214525706,756,,,False,,,1337
MiceProtein,tabpfn,icl,covariate_shift,0.3,756318037,test_only,True,low,True,ok,,0.9382716049382716,0.9991197217119276,0.3234836963766073,0.1555627748569875,0.1756440155896997,0.1470612097588298,0.17225924729768838,0.057561738316649354,2.460119680601331,1.1754156296561786,0.4086350077648792,756,,,True,ece,,1337
MiceProtein,tabpfn,icl,covariate_shift,0.4,2469400684,test_only,True,low,True,ok,,0.6080246913580247,0.9811554259782341,0.8526777483669126,0.4100513196817708,0.08272680588107567,0.4954665657274806,0.10663380854080048,0.09164568485797067,0.6351907214193938,0.14301450787325962,0.29504734571533925,756,,,False,,,1337
MiceProtein,tabpfn,icl,label_noise,0.0,1003208743,train_only,True,low,True,ok,,1.0,1.0,9.739628771448973e-05,4.683771376222967e-05,9.73880192826071e-05,2.475286184279312e-08,9.738801928266124e-05,2.4347004820676792e-05,,,0.4999664710820148,756,,,False,,,1337
MiceProtein,tabpfn,icl,label_noise,0.05,496619578,train_only,True,low,True,ok,,1.0,1.0,0.045213191631781544,0.02174294911664454,0.04326051971819435,0.0047730818783201,0.04326051971819433,0.01081512992954858,,,0.4848250113213678,756,,,False,,,1337
MiceProtein,tabpfn,icl,label_noise,0.1,2288427460,train_only,True,low,True,ok,,1.0,1.0,0.10273805297438039,0.049406559845575404,0.0948520526878323,0.01744722365096214,0.09485205268783223,0.02371301317195806,,,0.4662076215087609,756,,,False,,,1337
MiceProtein,tabpfn,icl,label_noise,0.2,962686074,train_only,True,low,True,ok,,0.9876543209876543,0.9996698943661972,0.22767546570283015,0.10948875510051945,0.17330688895372232,0.06059102310968634,0.1733068889537224,0.0475496985164585,2.145407242580925,1.6376147074819944,0.4305246068554168,756,,,True,ece,,1337
MiceProtein,tabpfn,icl,label_noise,0.3,2651871548,train_only,True,low,True,ok,,0.9969135802469136,1.0,0.34054429164763345,0.16376718692102854,0.27667443835429145,0.10467243851909822,0.2766744383542915,0.06970965240144687,4.672248698599694,4.755613994995909,0.39507199328987014,756,,,True,ece,,1337
MiceProtein,tabpfn,icl,label_noise,0.4,59035605,train_only,True,low,True,ok,,0.9814814814814815,0.9999158532100135,0.5863039244013379,0.281952588062516,0.4112571556697289,0.23560663659777714,0.4112571556697289,0.10625631572650246,12.609608408461252,9.71014314687475,0.3303555632930264,756,,,True,ece,,1337
PhishingWebsites,tabpfn,icl,covariate_shift,0.0,372640033,test_only,False,high,True,ok,,0.9764847753994573,0.9977300936617203,0.06133543178644012,0.08848832326908046,0.00521429705152132,0.036047417220232594,0.0034084175777187218,0.008187961221559216,0.8098269019095226,0.23950724293098635,0.4680888927004923,7738,,,False,,,1337
PhishingWebsites,tabpfn,icl,covariate_shift,0.05,3027931439,test_only,False,high,True,ok,,0.9758818209225204,0.9976236515179975,0.06319490954843386,0.09117098261495214,0.006135477302296182,0.03706289742826254,0.0039417261599205495,0.008858060883218687,0.7923496066573091,0.2725092467338643,0.4669721609247323,7738,,,False,,,1337
PhishingWebsites,tabpfn,icl,covariate_shift,0.1,912401266,test_only,False,high,True,ok,,0.9746759119686463,0.9976833180483888,0.062023768510449016,0.08948138324726984,0.0035039570007008337,0.036804659942995935,0.002415737677363954,0.0074600667170990256,0.8821856775521993,0.06746738036724799,0.4678453417379119,7738,,,False,,,1337
PhishingWebsites,tabpfn,icl,covariate_shift,0.2,1545368639,test_only,False,high,True,ok,,0.9767862526379258,0.9977643466699079,0.06125142994754911,0.08836713423268684,0.006441537719721037,0.03597048507491429,0.0034215554779281955,0.01062758833240729,0.7954348301446761,0.27284311838287234,0.46793701141640637,7738,,,False,,,1337
PhishingWebsites,tabpfn,icl,covariate_shift,0.3,2577659211,test_only,False,high,True,ok,,0.9755803436840519,0.9976450136091253,0.06315498837795756,0.0911133885402795,0.005251133431169871,0.0372505004478837,0.003001809826136595,0.009185080041546938,0.804518452634014,0.2247697804626217,0.4671285630674838,7738,,,False,,,1337
PhishingWebsites,tabpfn,icl,covariate_shift,0.4,1900166772,test_only,False,high,True,ok,,0.9746759119686463,0.9976649024525891,0.0628647528602978,0.09069466719826191,0.006662168611681155,0.037035216467819085,0.0023297746606278807,0.010175337221164794,0.8392128664317241,0.11068021776391385,0.46684326877188836,7738,,,False,,,1337
PhishingWebsites,tabpfn,icl,label_noise,0.0,2113392184,train_only,False,high,True,ok,,0.9764847753994573,0.9977300936617203,0.06133543178644012,0.08848832326908046,0.00521429705152132,0.036047417220232594,0.0034084175777187218,0.008187961221559216,0.8098269019095226,0.23950724293098635,0.4680888927004923,7738,,,False,,,1337
PhishingWebsites,tabpfn,icl,label_noise,0.05,3518911114,train_only,False,high,True,ok,,0.9716611395839614,0.9963636564533773,0.10073129373277238,0.14532453793060024,0.03824920927708415,0.04529843071322089,0.03664136239051443,0.038600550141109,1.7933507884233233,-0.3193781691024415,0.44322924746167935,7738,,,False,,,1337
PhishingWebsites,tabpfn,icl,label_noise,0.1,3168603617,train_only,False,high,True,ok,,0.9638227313837805,0.9946381151269388,0.15146069657060696,0.2185115958320027,0.07379083468704783,0.06363748900192366,0.07294553648781482,0.076035681907513,2.287967308145613,-0.5612589912920112,0.41238510431498526,7738,,,False,,,1337
PhishingWebsites,tabpfn,icl,label_noise,0.2,1617683971,train_only,False,high,True,ok,,0.9593005728067531,0.9935530682224162,0.26022429291831517,0.3754242969120903,0.16734714405945944,0.116764867536425,0.1658165061011935,0.16786448577104188,3.651507348939907,-0.8175409096097155,0.34554194191333965,7738,,,True,ece,,1337
PhishingWebsites,tabpfn,icl,label_noise,0.3,3462731365,train_only,False,high,True,ok,,0.9339764847753994,0.9833047891598438,0.38878954294285145,0.5609047455531385,0.23834177762076167,0.2132560089989336,0.23668912210726312,0.24057202720876525,5.2181219002093355,-0.8787639366902598,0.26831336973216136,7738,,,True,ece,,1337
PhishingWebsites,tabpfn,icl,label_noise,0.4,3141543665,train_only,False,high,True,ok,,0.9137775097980102,0.9693148293426738,0.5457212519991722,0.7873093439669221,0.32397287674369485,0.35491799822450887,0.3239728767436948,0.31821690382230006,10.48285951449416,-0.5757835777996757,0.17533943820082173,7738,,,True,ece;nll,,1337
analcatdata_authorship,tabpfn,icl,covariate_shift,0.0,2226396684,test_only,True,low,True,ok,,1.0,1.0,0.00029668602179661735,0.00021401372617352738,0.0002945654413696319,8.32902373916308e-06,0.0002945654413697539,0.00014728272068491007,,,0.499876882793874,588,,,False,,,1337
analcatdata_authorship,tabpfn,icl,covariate_shift,0.05,4113604261,test_only,True,low,True,ok,,1.0,1.0,0.003066619009723262,0.002212098018811787,0.0028009315126223833,0.0008929105572512185,0.0028009315126222133,0.0014004657563111646,,,0.498776184291832,588,,,False,,,1337
analcatdata_authorship,tabpfn,icl,covariate_shift,0.1,3280088341,test_only,True,low,True,ok,,0.9881422924901185,1.0,0.018920218208849135,0.013648052491221857,0.014609721391881818,0.010380346644762322,0.0019103354683849946,0.007305240379146864,11.725908135145861,-9.938113404351572,0.4912049838477748,588,,,False,,,1337
analcatdata_authorship,tabpfn,icl,covariate_shift,0.2,3764994793,test_only,True,low,True,ok,,0.8537549407114624,0.9986891425097252,0.31584395930243125,0.22783325689017658,0.0688431118630026,0.1970759915766484,0.07046980675778858,0.07237263600688577,0.8566699353756352,-0.7772492564960315,0.3954858415454697,588,,,False,,,1337
analcatdata_authorship,tabpfn,icl,covariate_shift,0.3,4168466808,test_only,True,low,True,ok,,0.6561264822134387,0.9781300668929371,1.0437018785378454,0.7528717621665224,0.23572400228664742,0.5472609614851489,0.23253925152304464,0.17427553873503027,0.3605900586022774,-0.411369151971758,0.1677581666372576,588,,,True,ece;nll,,1337
analcatdata_authorship,tabpfn,icl,covariate_shift,0.4,962240281,test_only,True,low,True,ok,,0.3952569169960474,0.8830835644198991,1.8347849464318284,1.3235175716574608,0.5102611317193648,0.9220899936004895,0.49869340223621816,0.25851888602119466,0.915402624461205,-3.438808473422807,-0.13073971274473944,588,,,True,ece;nll,,1337
analcatdata_authorship,tabpfn,icl,label_noise,0.0,97304121,train_only,True,low,True,ok,,1.0,1.0,0.00029668602179661735,0.00021401372617352738,0.0002945654413696319,8.32902373916308e-06,0.0002945654413697539,0.00014728272068491007,,,0.499876882793874,588,,,False,,,1337
analcatdata_authorship,tabpfn,icl,label_noise,0.05,1166349070,train_only,True,low,True,ok,,1.0,1.0,0.03809963348981768,0.02748307614772352,0.037272834832031504,0.002206287167006565,0.037272834832031476,0.018636417416015717,,,0.48430051018927667,588,,,False,,,1337
analcatdata_authorship,tabpfn,icl,label_noise,0.1,3921011543,train_only,True,low,True,ok,,1.0,1.0,0.08116234648959232,0.05854625739372331,0.07785968052007596,0.008696703420622164,0.07785968052007605,0.03892984026003801,,,0.46686418667786783,588,,,False,,,1337
analcatdata_authorship,tabpfn,icl,label_noise,0.2,1204676468,train_only,True,low,True,ok,,1.0,1.0,0.19468423923517666,0.14043499324191497,0.17591782943775053,0.044262462520042276,0.17591782943775042,0.08795891471887524,,,0.4226859361398754,588,,,True,ece,,1337
analcatdata_authorship,tabpfn,icl,label_noise,0.3,4167782596,train_only,True,low,True,ok,,0.9960474308300395,1.0,0.3273411526203905,0.23612672878215735,0.2717853889842675,0.10733266312084692,0.2717853889842675,0.13736492799384328,7.4431567636929055,1.8222071264587945,0.3742120181930052,588,,,True,ece,,1337
analcatdata_authorship,tabpfn,icl,label_noise,0.4,1537006754,train_only,True,low,True,ok,,1.0,1.0,0.4862687802763408,0.35076877892190095,0.38343323335293883,0.20142926852228943,0.38343323335293883,0.19171661667646944,,,0.31808271965284196,588,,,True,ece,,1337
breast-w,tabpfn,icl,covariate_shift,0.0,1364300203,test_only,False,high,True,ok,,0.9857142857142858,0.9960748792270532,0.0532771625049336,0.07686269813850313,0.01049879092963052,0.02420790428768699,0.013733538146791157,0.016289772768265334,0.8743197104408345,0.6703515033054297,0.47132478295913444,489,,,False,,,1337
breast-w,tabpfn,icl,covariate_shift,0.05,2632361062,test_only,False,low,True,ok,,0.9857142857142858,0.9959742351046699,0.11364787508378295,0.16395922579094205,0.050773625233948,0.0439137899854532,0.05991517976262938,0.06667435340053963,0.29026127025179754,3.2761407218567107,0.43710563235970507,489,,,False,,,1337
breast-w,tabpfn,icl,covariate_shift,0.1,1191295239,test_only,False,low,True,ok,,0.9571428571428572,0.9973832528180354,0.16603165747686655,0.23953304887245036,0.06517270251138448,0.07661032129178681,0.06493363239650969,0.10718107804872117,1.0872415336345158,0.9028950419162897,0.40776111189372893,489,,,False,,,1337
breast-w,tabpfn,icl,covariate_shift,0.2,712722868,test_only,False,low,True,ok,,0.6047619047619047,0.9957729468599034,0.6627359023523373,0.9561257997427893,0.19114215971216755,0.46691450582820687,0.22329012518819763,0.3678310047152675,0.5129240228620483,-0.7044332949708352,0.11416864524998156,489,,,True,ece;nll,,1337
breast-w,tabpfn,icl,covariate_shift,0.3,2595673968,test_only,False,low,True,ok,,0.35714285714285715,0.9928542673107891,1.534819503470831,2.2142764863170292,0.5673813191112567,0.9932522328460371,0.5541096362783613,0.5673813191112567,1.2116839751094357,-6.243646679162565,-0.37668878758715535,489,,,True,ece;nll,,1337
breast-w,tabpfn,icl,covariate_shift,0.4,17091090,test_only,False,low,True,ok,,0.34285714285714286,0.9918478260869565,2.283775193144865,3.2947911456553314,0.6240516959439819,1.1898219611493825,0.6242168273389989,0.6240516959439819,2.734423150347481,-16.856513110651303,-0.7146723723263896,489,,,True,ece;nll,,1337
breast-w,tabpfn,icl,label_noise,0.0,1678443626,train_only,False,high,True,ok,,0.9857142857142858,0.9960748792270532,0.0532771625049336,0.07686269813850313,0.01049879092963052,0.02420790428768699,0.013733538146791157,0.016289772768265334,0.8743197104408345,0.6703515033054297,0.47132478295913444,489,,,False,,,1337
breast-w,tabpfn,icl,label_noise,0.05,3466894824,train_only,False,high,True,ok,,0.9904761904761905,0.9957729468599034,0.08932608030870996,0.12887029308342515,0.05476752052622598,0.028812716860882538,0.05518625238255634,0.056060434646087176,1.1497016076147795,1.6751434903084295,0.447477367942122,489,,,False,,,1337
breast-w,tabpfn,icl,label_noise,0.1,1269490609,train_only,False,high,True,ok,,0.9904761904761905,0.9918478260869565,0.12309366919446792,0.17758662611168544,0.08609517252219423,0.03937354229017905,0.08609517252219416,0.08609517252219417,0.646663707149044,3.178521666695686,0.42522314536391886,489,,,False,,,1337
breast-w,tabpfn,icl,label_noise,0.2,2139328986,train_only,False,high,True,ok,,0.9904761904761905,0.9963768115942028,0.22778923926878158,0.3286304058609407,0.182738555201903,0.08939788413420446,0.18273855520190313,0.18273855520190307,1.533371072877401,2.522208874044792,0.3621664798307367,489,,,True,ece,,1337
breast-w,tabpfn,icl,label_noise,0.3,93355445,train_only,False,high,True,ok,,0.9809523809523809,0.9985909822866343,0.36740810877849833,0.5300578565171323,0.28394151695058023,0.19284890430613347,0.28359946164686045,0.28868146208345286,8.327188629786628,-0.3831103745151519,0.2808440405979234,489,,,True,ece,,1337
breast-w,tabpfn,icl,label_noise,0.4,1493803367,train_only,False,high,True,ok,,0.9761904761904762,0.9956723027375202,0.5502410259676018,0.7938299994571145,0.39472687077023066,0.35966503687465673,0.39472687077023055,0.4049325751729819,6.202606429568726,2.1321988354305432,0.177819503395523,489,,,True,ece;nll,,1337
car,tabpfn,icl,covariate_shift,0.0,3854880023,test_only,True,low,True,ok,,1.0,1.0,0.009052060368049474,0.0065296813014062505,0.008374429542804325,0.0021489305293524606,0.008374429542804318,0.0041872147714021694,,,0.49636620970101725,1209,,,False,,,1337
car,tabpfn,icl,covariate_shift,0.05,4213693297,test_only,True,low,True,ok,,1.0,1.0,0.010884963959540627,0.007851841762342179,0.00986444569553945,0.003142603869458326,0.009864445695539544,0.004932222847769776,,,0.49567155833218945,1209,,,False,,,1337
car,tabpfn,icl,covariate_shift,0.1,3641087901,test_only,True,low,True,ok,,1.0,1.0,0.008816900512329546,0.0063600493225745985,0.007992058500890287,0.0024774473401853554,0.007992058500890296,0.00399602925044517,,,0.49649357350304957,1209,,,False,,,1337
car,tabpfn,icl,covariate_shift,0.2,1965661127,test_only,True,low,True,ok,,1.0,1.0,0.008210517860387232,0.005922636700155462,0.0076056793298201735,0.0019191818692953896,0.00760567932982015,0.00380283966491008,,,0.49670207312398934,1209,,,False,,,1337
car,tabpfn,icl,covariate_shift,0.3,2544599632,test_only,True,low,True,ok,,1.0,1.0,0.008818093552128528,0.006360909918875386,0.00813995358837091,0.002107424749567123,0.008139953588370994,0.00406997679418549,,,0.49646373630666324,1209,,,False,,,1337
car,tabpfn,icl,covariate_shift,0.4,2182527323,test_only,True,low,True,ok,,1.0,1.0,0.009934819928697571,0.007166457721628416,0.00904683171075632,0.0027008502305911385,0.009046831710756341,0.0045234158553781635,,,0.49604069634136017,1209,,,False,,,1337
car,tabpfn,icl,label_noise,0.0,3006672002,train_only,True,low,True,ok,,1.0,1.0,0.009052060368049474,0.0065296813014062505,0.008374429542804325,0.0021489305293524606,0.008374429542804318,0.0041872147714021694,,,0.49636620970101725,1209,,,False,,,1337
car,tabpfn,icl,label_noise,0.05,1134764801,train_only,True,low,True,ok,,0.9826589595375722,0.9994880070289803,0.08488442908376544,0.061231172443919644,0.05635848489144835,0.02875296830899055,0.05242951412022647,0.0315198331558912,3.9199671727573695,-0.3240351024136354,0.4675785976793133,1209,,,False,,,1337
car,tabpfn,icl,label_noise,0.1,3882675880,train_only,True,low,True,ok,,0.9749518304431599,0.9990675114215929,0.1482391721304572,0.10693195924904803,0.09231755629495958,0.048806429058660845,0.09231755629495962,0.05394745011841866,2.8418789597026004,0.4148316295948591,0.4453733045303251,1209,,,False,,,1337
car,tabpfn,icl,label_noise,0.2,2592207061,train_only,True,low,True,ok,,0.9807321772639692,0.998601561536762,0.26711949010273883,0.19268598184800492,0.19654113399596942,0.08901542728229915,0.19654113399596945,0.0997956562165273,3.0881858650952965,1.5089037655022033,0.3995063517738667,1209,,,True,ece,,1337
car,tabpfn,icl,label_noise,0.3,2186658839,train_only,True,low,True,ok,,0.9518304431599229,0.9957732386894431,0.42979788498000515,0.3100336386226093,0.2853820648809025,0.17454627691713034,0.2771236499170157,0.1451248479997744,4.448901228391732,1.9634998226522165,0.3412086954523302,1209,,,True,ece,,1337
car,tabpfn,icl,label_noise,0.4,1388868441,train_only,True,low,True,ok,,0.8940269749518305,0.9867202220252218,0.6440449272901902,0.46458021135562527,0.3395395293675247,0.30328640591947204,0.33731042725947136,0.18556316264693182,5.810128037561849,2.0386310671577346,0.27217415467140965,1209,,,True,ece,,1337
churn,tabpfn,icl,covariate_shift,0.0,3823733003,test_only,True,low,True,ok,,0.9706666666666667,0.9315232040314074,0.1155755789125063,0.1667403145449439,0.01046325947999352,0.05152337916724298,0.01332541644895381,0.01360530245501091,0.9295436187564159,-0.0640322056035036,0.4195183751515107,3500,,,False,,,1337
churn,tabpfn,icl,covariate_shift,0.05,3332838200,test_only,True,low,True,ok,,0.9513333333333334,0.9190459099964842,0.15626983352407084,0.22544971386572088,0.011297319725665915,0.0762519003534892,0.015553375484651534,0.020992749618750327,0.9175089516063473,0.10276463162907148,0.39447169039392,3500,,,False,,,1337
churn,tabpfn,icl,covariate_shift,0.1,2358782459,test_only,True,low,True,ok,,0.9186666666666666,0.8798012129380054,0.22997313890456303,0.33178110703528185,0.03679697739444021,0.1253829239755429,0.034245053360443645,0.04296477833394176,0.9397573753804442,-0.4038917392835425,0.3388366969388293,3500,,,False,,,1337
churn,tabpfn,icl,covariate_shift,0.2,4194926495,test_only,True,low,True,ok,,0.8073333333333333,0.760638843314192,0.5373511113634253,0.7752337835801868,0.13834548864238055,0.3089900645382121,0.13744626648828698,0.15165939138905882,0.8635589078547847,-1.329697606868052,0.12708436235743503,3500,,,True,ece;nll,,1337
churn,tabpfn,icl,covariate_shift,0.3,1781632616,test_only,True,low,True,ok,,0.6713333333333333,0.7179992382514941,0.7748352052216538,1.1178509080794623,0.2382802946939601,0.4947457759844219,0.2381306586587716,0.2736556094857926,0.942319286451977,-1.9142713468806476,-0.031011597974607757,3500,,,True,ece;nll,,1337
churn,tabpfn,icl,covariate_shift,0.4,1359545890,test_only,True,low,True,ok,,0.5306666666666666,0.67093563225126,1.3260962560488685,1.9131524923431238,0.3915694192813759,0.7826158393084143,0.38886959889846223,0.41218595180557704,0.6363027052694992,-1.8302066255801885,-0.3378321602712714,3500,,,True,ece;nll,,1337
churn,tabpfn,icl,label_noise,0.0,4236226618,train_only,True,low,True,ok,,0.9706666666666667,0.9315232040314074,0.1155755789125063,0.1667403145449439,0.01046325947999352,0.05152337916724298,0.01332541644895381,0.01360530245501091,0.9295436187564159,-0.0640322056035036,0.4195183751515107,3500,,,False,,,1337
churn,tabpfn,icl,label_noise,0.05,3563530942,train_only,True,low,True,ok,,0.97,0.9293954353685691,0.13903229789964208,0.20058120670321067,0.04330825992348188,0.059494588402428314,0.041056018912207844,0.04264543036542723,1.098868002125272,0.735916317501419,0.4019523883833395,3500,,,False,,,1337
churn,tabpfn,icl,label_noise,0.1,3765634850,train_only,True,low,True,ok,,0.9573333333333334,0.9303988925348646,0.18840117628720982,0.27180544272720497,0.07783612859097348,0.08283909160585656,0.07702236545909158,0.08090780736156633,1.7952805019564706,-0.1580204280426312,0.3721307538508465,3500,,,False,,,1337
churn,tabpfn,icl,label_noise,0.2,1762843468,train_only,True,low,True,ok,,0.9513333333333334,0.9250556662369624,0.2944694448258676,0.42482960774360545,0.17747932034172398,0.14287886503875938,0.17566753440753916,0.18404127999250836,2.6191737240736814,0.2208449306851186,0.3035247367915104,3500,,,True,ece,,1337
churn,tabpfn,icl,label_noise,0.3,2534136974,train_only,True,low,True,ok,,0.9166666666666666,0.9057446091644206,0.42745152929271363,0.6166822015310014,0.24450138408482078,0.2476337783912111,0.24187618785392684,0.2485207289979143,4.557961939866946,-0.24502322943047727,0.22060567593128258,3500,,,True,ece,,1337
churn,tabpfn,icl,label_noise,0.4,4181465848,train_only,True,low,True,ok,,0.8686666666666667,0.8224082239540608,0.5753752657201591,0.830091042504643,0.28742494295385257,0.3834548711348742,0.28742494295385257,0.28978780694074097,10.670020938639007,-1.3284977549494403,0.11163057704175787,3500,,,True,ece;nll,,1337
climate-model-simulation-crashes,tabpfn,icl,covariate_shift,0.0,1329211788,test_only,True,low,True,ok,,0.9506172839506173,0.9502895752895753,0.1383953040483467,0.19966221883287008,0.03382013486490064,0.07409697309489427,0.03189224748704422,0.03769681925984074,0.7903510454768015,0.31664816208849556,0.40853125132110274,378,,,False,,,1337
climate-model-simulation-crashes,tabpfn,icl,covariate_shift,0.05,3204455056,test_only,True,low,True,ok,,0.9444444444444444,0.958011583011583,0.13999592055360968,0.201971420327378,0.015422543237856658,0.08446374724764134,0.02089915641033835,0.045083385427059836,0.9589301658694398,0.12127749294995575,0.41329478597493596,378,,,False,,,1337
climate-model-simulation-crashes,tabpfn,icl,covariate_shift,0.1,631691699,test_only,True,low,True,ok,,0.9320987654320988,0.958976833976834,0.16303182923006682,0.23520521153727375,0.05328897351393053,0.10586981228887252,0.020513203925575246,0.06701494244492484,1.0080722483917484,0.0029699708958693385,0.39423734854273845,378,,,False,,,1337
climate-model-simulation-crashes,tabpfn,icl,covariate_shift,0.2,149966327,test_only,True,low,True,ok,,0.8580246913580247,0.9633204633204633,0.2560481725140956,0.36939942871476755,0.07345503669582963,0.16826034650091326,0.07722721351532315,0.13369362039058885,1.4692959215449846,-1.1623569506883338,0.3403550299122696,378,,,False,,,1337
climate-model-simulation-crashes,tabpfn,icl,covariate_shift,0.3,3746745836,test_only,True,low,True,ok,,0.8148148148148148,0.9536679536679535,0.4054694080347497,0.584968704203917,0.07770070940748704,0.2674400108846571,0.11049193922085705,0.2076024823166706,0.8125746757563954,-0.22024785438083838,0.26497525286333345,378,,,False,,,1337
climate-model-simulation-crashes,tabpfn,icl,covariate_shift,0.4,3718299551,test_only,True,low,True,ok,,0.7222222222222222,0.9420849420849421,0.5381367567717676,0.7763672303146995,0.13271877504008117,0.36302631069673963,0.13463719665797885,0.2815180355293867,0.8599526685360054,-0.5733410418843319,0.178609138960637,378,,,True,ece;nll,,1337
