dataset_id,model,family,shift_axis,shift_lambda,variant_seed,split_policy,clean_split_passed,leakage_risk_level,applicable,status,error_message,accuracy,auc,nll,nll_norm,ece,brier,ece_adaptive,ece_classwise,calib_slope,calib_intercept,utility,n_train,best_gbdt,reference_utility,failed,failure_reason,metric_notes,base_seed
dresses-sales,tabpfn,icl,label_noise,0.4,32495352,train_only,True,low,True,ok,,0.58,0.49644225506294476,0.6817594371181787,0.9835709590096474,0.031144632679701908,0.4886508242821831,0.10950051020594752,0.031144632679701908,2.305845726857753,-0.1285378649936158,-0.040545424966803925,350,,,True,nll,,42
eucalyptus,tabpfn,icl,covariate_shift,0.0,388359511,test_only,True,low,True,ok,,0.7330316742081447,0.9377542465954111,0.6160640273468383,0.3827821021160787,0.056923124874582585,0.36282703109780334,0.05033099235404189,0.048518683671668984,1.6099376723438754,-0.09471000661992732,0.3119494818298755,515,,,False,,,42
eucalyptus,tabpfn,icl,covariate_shift,0.05,1468235247,test_only,True,low,True,ok,,0.5339366515837104,0.8669075457304029,1.001256850058378,0.6221158594083854,0.10295768048969356,0.5584005627335045,0.11157512800377305,0.07844664492345162,0.7364181728931112,-0.06478348071609938,0.17628184482274323,515,,,True,ece,,42
eucalyptus,tabpfn,icl,covariate_shift,0.1,2813244423,test_only,True,low,True,ok,,0.502262443438914,0.8547216000082315,1.0289901385083016,0.6393475203725415,0.09187948530053111,0.5733295096480823,0.10316412496657358,0.06998796636579482,0.9508912465767698,-0.2587624767666765,0.16431177334684943,515,,,False,,,42
eucalyptus,tabpfn,icl,covariate_shift,0.2,843169740,test_only,True,low,True,ok,,0.38461538461538464,0.7965762682215646,1.293359640967936,0.8036095278828556,0.19209378486530115,0.6985991944063156,0.1888676221392646,0.12170413537243234,1.0857103320061503,-0.9402368481506276,0.056992386231938426,515,,,True,ece;nll,,42
eucalyptus,tabpfn,icl,covariate_shift,0.3,3234733710,test_only,True,low,True,ok,,0.33031674208144796,0.750570289189523,1.5417891031059658,0.957967431483068,0.2660080807937188,0.7838082877930139,0.26525814537402564,0.16019301995078633,1.0263506902742738,-1.358073673080678,-0.02834473307511394,515,,,True,ece;nll,,42
eucalyptus,tabpfn,icl,covariate_shift,0.4,590659504,test_only,True,low,True,ok,,0.29411764705882354,0.6998853876773717,1.848447410604714,1.1485049509049639,0.35062351699253197,0.8925840673044463,0.34571204930684724,0.20050323887922722,1.05208270840695,-1.85980458799711,-0.12559865592409192,515,,,True,ece;nll,,42
eucalyptus,tabpfn,icl,label_noise,0.0,3047671038,train_only,True,low,True,ok,,0.7330316742081447,0.9377542465954111,0.6160640273468383,0.3827821021160787,0.056923124874582585,0.36282703109780334,0.05033099235404189,0.048518683671668984,1.6099376723438754,-0.09471000661992732,0.3119494818298755,515,,,False,,,42
eucalyptus,tabpfn,icl,label_noise,0.05,3920340813,train_only,True,low,True,ok,,0.7104072398190046,0.9265498283271562,0.6917186781054382,0.4297889795943036,0.07418321791585852,0.39357365113254594,0.10315552144836386,0.05764081001410548,1.540322213004341,0.030521443102666326,0.28708018842589256,515,,,False,,,42
eucalyptus,tabpfn,icl,label_noise,0.1,961916056,train_only,True,low,True,ok,,0.7375565610859729,0.9307070161391344,0.7203047645901817,0.44755051376961713,0.13471941036261695,0.40247657484029464,0.14010718110833356,0.06738269589119891,1.2985198631033323,0.6219075751629874,0.2751719036081844,515,,,True,ece,,42
eucalyptus,tabpfn,icl,label_noise,0.2,596624435,train_only,True,low,True,ok,,0.6425339366515838,0.8998398500312573,0.9118822243305236,0.5665842821804792,0.12166427848689176,0.48284943133543307,0.15777803376841415,0.07956357273053694,1.7107466027769869,0.5648848766144638,0.2170158976571555,515,,,True,ece,,42
eucalyptus,tabpfn,icl,label_noise,0.3,4272373003,train_only,True,low,True,ok,,0.6787330316742082,0.9028990070646316,0.975129483427245,0.6058820137724154,0.2305074829591484,0.5151081661612005,0.22812391209387978,0.10142210692815204,1.5545211838103359,1.2292923310598671,0.18995850650019797,515,,,True,ece,,42
eucalyptus,tabpfn,icl,label_noise,0.4,2286472737,train_only,True,low,True,ok,,0.665158371040724,0.8900031529965287,1.109183428932808,0.6891744132305722,0.27587656435126867,0.571715704234397,0.27587656435126856,0.11734268849740956,1.7191281042739586,1.6065870934269422,0.1493472223654682,515,,,True,ece,,42
first-order-theorem-proving,tabpfn,icl,covariate_shift,0.0,3335308953,test_only,False,high,True,ok,,0.619281045751634,0.8488325084302439,1.0639723873954645,0.5938142957625091,0.022605556089336096,0.5085688774660707,0.023861337171756418,0.021593173651103987,0.9047334525660602,-0.031843241725898766,0.20731813486671052,4282,,,False,,,42
first-order-theorem-proving,tabpfn,icl,covariate_shift,0.05,3218207457,test_only,False,low,True,ok,,0.4297385620915033,0.7132634261819372,1.4720752199628742,0.8215808233440448,0.11354137439257665,0.6953669088661855,0.1205381829968523,0.04882183080609354,2.1702331509277504,0.28233156858359826,0.04492046159567474,4282,,,True,ece;nll,,42
first-order-theorem-proving,tabpfn,icl,covariate_shift,0.1,1290001820,test_only,False,low,True,ok,,0.41721132897603486,0.657615687849963,1.542580999628057,0.8609308482084642,0.0933240590971583,0.7296444850378496,0.09771867594407187,0.034727504165317745,1.8365091735446832,0.09053388741744647,0.01580312381192137,4282,,,True,nll,,42
first-order-theorem-proving,tabpfn,icl,covariate_shift,0.2,3710825876,test_only,False,low,True,ok,,0.41721132897603486,0.6091471291379628,1.5848985361668935,0.8845487150402596,0.07327317034489193,0.7472737929527847,0.12405996608992784,0.032866109626485035,1.2571872238607054,-0.11005387364294494,-0.004236054036364076,4282,,,True,nll,,42
first-order-theorem-proving,tabpfn,icl,covariate_shift,0.3,1779014485,test_only,False,low,True,ok,,0.41721132897603486,0.6041932085279201,1.589706284090737,0.8872319702463363,0.10218472594028073,0.7472981299078943,0.1142841714651562,0.03951137961818319,2.2481993071304047,0.3338436760076071,-0.012557213930779725,4282,,,True,ece;nll,,42
first-order-theorem-proving,tabpfn,icl,covariate_shift,0.4,3465934490,test_only,False,low,True,ok,,0.41721132897603486,0.5902565397775849,1.6009605087345822,0.8935130726136612,0.051557734519249006,0.7519065799789465,0.14343732661297925,0.032284834338957714,2.3681986897657015,0.0633623511048727,-0.009193980419388261,4282,,,True,nll,,42
first-order-theorem-proving,tabpfn,icl,label_noise,0.0,668100812,train_only,False,high,True,ok,,0.619281045751634,0.8488325084302439,1.0639723873954645,0.5938142957625091,0.022605556089336096,0.5085688774660707,0.023861337171756418,0.021593173651103987,0.9047334525660602,-0.031843241725898766,0.20731813486671052,4282,,,False,,,42
first-order-theorem-proving,tabpfn,icl,label_noise,0.05,48973233,train_only,False,high,True,ok,,0.6127450980392157,0.842127188256352,1.0900991948818468,0.6083959446585178,0.04313946149832479,0.5210733539093988,0.04500368035929359,0.024004661359221954,0.9562875943977698,0.11060170622809912,0.19550960489838526,4282,,,False,,,42
first-order-theorem-proving,tabpfn,icl,label_noise,0.1,3651152928,train_only,False,high,True,ok,,0.6029411764705882,0.8296436562277143,1.1342824367589972,0.6330550814656394,0.05351653282256468,0.5378413797987901,0.05062071857351503,0.02748815186920163,1.0639459980509913,0.24074579799731968,0.1801966251460835,4282,,,False,,,42
first-order-theorem-proving,tabpfn,icl,label_noise,0.2,1894668217,train_only,False,high,True,ok,,0.5871459694989106,0.8224947092643093,1.1929359164214768,0.6657902117494767,0.09684105960277072,0.562426868912141,0.09422256085632956,0.04415092379463197,1.221157592060598,0.47951687393044834,0.15683976822194767,4282,,,False,,,42
first-order-theorem-proving,tabpfn,icl,label_noise,0.3,749509787,train_only,False,high,True,ok,,0.5490196078431373,0.8002640491692533,1.298262905124246,0.7245743234071355,0.13580241047019204,0.6077959657219639,0.135802410470192,0.05765877191054732,1.516584707702123,0.8678192748438723,0.1179125792695302,4282,,,True,ece,,42
first-order-theorem-proving,tabpfn,icl,label_noise,0.4,1585020547,train_only,False,high,True,ok,,0.5212418300653595,0.7664447670629482,1.3999828380249117,0.7813452988910768,0.16957309174551008,0.6570889319902576,0.1695730917455101,0.06470465258310913,1.9405307194590329,1.4195322367473477,0.07812373496541071,4282,,,True,ece;nll,,42
ilpd,tabpfn,icl,covariate_shift,0.0,1596232585,test_only,True,medium,True,ok,,0.6685714285714286,0.7103999999999999,0.5288307423487878,0.7629414894562253,0.09192000863256486,0.36322643548634387,0.07924001872955945,0.08975157840427227,1.0023823726808183,-0.3334042498721489,0.10165926572233366,408,,,True,nll,,42
ilpd,tabpfn,icl,covariate_shift,0.05,1058110992,test_only,True,low,True,ok,,0.7142857142857143,0.7143999999999999,0.5755085975962803,0.8302833997411155,0.1298567165023978,0.3926884246534209,0.12978665221534846,0.1298567165023978,0.8427620520326397,-0.5614925027585153,0.08212649392004293,408,,,True,ece;nll,,42
ilpd,tabpfn,icl,covariate_shift,0.1,85107633,test_only,True,low,True,ok,,0.7142857142857143,0.71392,0.7127850858983331,1.028331508645139,0.20058169760958167,0.46136806306607664,0.2116717910999573,0.20058169760958167,0.9498505808272865,-1.4828754748113842,0.008399065027399129,408,,,True,ece;nll,,42
ilpd,tabpfn,icl,covariate_shift,0.2,2968131976,test_only,True,low,True,ok,,0.7142857142857143,0.70384,1.0209497757921704,1.4729191785320632,0.26110944034902,0.5360667037579558,0.2621660551319639,0.26110944034901995,1.2607377063979346,-3.712069865143771,-0.14061078448656583,408,,,True,ece;nll,,42
ilpd,tabpfn,icl,covariate_shift,0.3,1376876774,test_only,True,low,True,ok,,0.7142857142857143,0.6607999999999999,1.1332235330495168,1.6348959713492084,0.26814464618568046,0.5484095240669511,0.268038831979737,0.26814464618568057,1.1626103640893142,-3.750730464302405,-0.20567486349904152,408,,,True,ece;nll,,42
ilpd,tabpfn,icl,covariate_shift,0.4,4234048127,test_only,True,low,True,ok,,0.7142857142857143,0.60416,1.2028832770335687,1.7353937385445948,0.27060084231346115,0.553630407471648,0.2716946907540579,0.27060084231346115,0.9721287339760719,-3.1804712020394503,-0.2561394328832135,408,,,True,ece;nll,,42
ilpd,tabpfn,icl,label_noise,0.0,4091663966,train_only,True,medium,True,ok,,0.6685714285714286,0.7103999999999999,0.5288307423487878,0.7629414894562253,0.09192000863256486,0.36322643548634387,0.07924001872955945,0.08975157840427227,1.0023823726808183,-0.3334042498721489,0.10165926572233366,408,,,True,nll,,42
ilpd,tabpfn,icl,label_noise,0.05,3478783121,train_only,True,medium,True,ok,,0.6742857142857143,0.72096,0.5156400189686744,0.7439112982499976,0.06462714051799842,0.3546329943690158,0.11392880965718878,0.05699085732123432,1.4051131131423242,-0.4322197881233285,0.1173800395642582,408,,,False,,,42
ilpd,tabpfn,icl,label_noise,0.1,4021601396,train_only,True,medium,True,ok,,0.6742857142857143,0.7312,0.5313579157756666,0.7665874300266498,0.06651355886049383,0.3593411112756457,0.10713991620674236,0.06892071026817123,1.746391343383478,-0.31202031462444163,0.11378391636276344,408,,,True,nll,,42
ilpd,tabpfn,icl,label_noise,0.2,579994050,train_only,True,medium,True,ok,,0.6342857142857142,0.68,0.5770013259641003,0.8324369515547637,0.1303761071883775,0.3942256859805636,0.16799215256655678,0.10941194077747296,3.1060405875629344,-0.7747014282356536,0.05733655023875252,408,,,True,ece;nll,,42
ilpd,tabpfn,icl,label_noise,0.3,56310805,train_only,True,medium,True,ok,,0.7028571428571428,0.724,0.5873472991757648,0.8473630358004022,0.10216301141794659,0.399826762307541,0.18682512841807608,0.1129250693163649,4.0996198392071745,-0.5253738334157155,0.08418705840486143,408,,,True,ece;nll,,42
ilpd,tabpfn,icl,label_noise,0.4,3937048417,train_only,True,medium,True,ok,,0.7085714285714285,0.52128,0.6576735199912181,0.948822325815319,0.16253218583622758,0.46464499621600114,0.1691885588444623,0.1686730759576875,10.192715084855456,-0.9757031763318196,-0.028419420626126922,408,,,True,ece;nll,,42
kc1,tabpfn,icl,covariate_shift,0.0,4150789106,test_only,False,high,True,ok,,0.8625592417061612,0.858468434102613,0.3108633021332861,0.44848094438205943,0.026013724157123348,0.1880050329698068,0.024265094452124512,0.040374317152924666,0.9362671172726351,-0.014167574376031245,0.2901008100457962,1476,,,False,,,42
kc1,tabpfn,icl,covariate_shift,0.05,780621097,test_only,False,low,True,ok,,0.8562401263823065,0.8124260919321,0.4117156173023991,0.5939800793387094,0.12771868197240674,0.24262128695295468,0.1278494336574457,0.1310877323753511,2.92272445563119,-1.131745885562511,0.20904739093748675,1476,,,True,ece,,42
kc1,tabpfn,icl,covariate_shift,0.1,2861930738,test_only,False,low,True,ok,,0.8578199052132701,0.713265306122449,0.4403808562091499,0.6353352773553763,0.15323904486625317,0.26380806872839285,0.14932846525829718,0.158193949864942,2.859174983024339,-0.7480765731982284,0.15706745074498413,1476,,,True,ece,,42
kc1,tabpfn,icl,covariate_shift,0.2,1813253178,test_only,False,low,True,ok,,0.8593996840442338,0.7097177188632462,0.4529111037529742,0.6534126033479627,0.16545024896697405,0.2735420893626742,0.16233365547760936,0.16843369797289937,2.8367756188950666,-0.48033552462769913,0.14819732341098765,1476,,,True,ece,,42
kc1,tabpfn,icl,covariate_shift,0.3,2074765239,test_only,False,low,True,ok,,0.8609794628751974,0.690434865534999,0.4692405295421369,0.6769709849545521,0.1795802154868284,0.286819188807868,0.17877382236145425,0.18259930565658555,2.8314326441370508,-0.23580916353771228,0.13179178378479794,1476,,,True,ece,,42
kc1,tabpfn,icl,covariate_shift,0.4,3911807790,test_only,False,low,True,ok,,0.8672985781990521,0.7042628266259776,0.48313961960457763,0.6970231332605044,0.20110928612304538,0.2987336477540004,0.20110928612304554,0.19767385439864127,2.609115214927384,0.18998818954702795,0.12725797884618958,1476,,,True,ece,,42
kc1,tabpfn,icl,label_noise,0.0,3623059028,train_only,False,high,True,ok,,0.8625592417061612,0.858468434102613,0.3108633021332861,0.44848094438205943,0.026013724157123348,0.1880050329698068,0.024265094452124512,0.040374317152924666,0.9362671172726351,-0.014167574376031245,0.2901008100457962,1476,,,False,,,42
kc1,tabpfn,icl,label_noise,0.05,1250173943,train_only,False,high,True,ok,,0.8625592417061612,0.8507247758916651,0.32317880838556085,0.46624846417825316,0.04283250706895323,0.19413983297614779,0.052968161430733025,0.05444797544324935,1.350366307591358,-0.11310907717173463,0.2786965171507403,1476,,,False,,,42
kc1,tabpfn,icl,label_noise,0.1,1180189399,train_only,False,high,True,ok,,0.8657187993680885,0.8407686439061606,0.34720826980939146,0.5009156490096462,0.08768931765157917,0.2048193787522445,0.08310112099474139,0.08488584720034448,1.7439259689100661,-0.2506446585723383,0.2563142870391597,1476,,,False,,,42
kc1,tabpfn,icl,label_noise,0.2,2518553145,train_only,False,high,True,ok,,0.8483412322274881,0.8154396337974442,0.42112144139254026,0.6075498151090301,0.13200031166525011,0.25116006523017564,0.13428639312012275,0.1283281993689802,3.117909316265367,-1.0139914535332177,0.20399004979746962,1476,,,True,ece,,42
kc1,tabpfn,icl,label_noise,0.3,2066026658,train_only,False,high,True,ok,,0.8436018957345972,0.803442685485409,0.5069561887329587,0.7313831794330089,0.20531617878429184,0.32144265765205016,0.21533237538924296,0.20910256905116323,4.625431639219892,-0.49809080852749366,0.1472670346933217,1476,,,True,ece,,42
kc1,tabpfn,icl,label_noise,0.4,3883376813,train_only,False,high,True,ok,,0.8372827804107424,0.5457848559984741,0.5688857412775835,0.8207286377736116,0.23682991680203913,0.37797200812606235,0.23301406710149886,0.24139133334713214,3.303584888425018,0.2811478353335847,0.023032541968585993,1476,,,True,ece;nll,,42
kr-vs-kp,tabpfn,icl,covariate_shift,0.0,1593459504,test_only,True,low,True,ok,,0.9906152241918665,0.9995859808766746,0.02515955859455053,0.03629757041531335,0.00478682830413322,0.012291419474643685,0.0049201328807161205,0.00502636658887754,1.0165013379030727,-1.0213347458595496,0.48660074015019544,2237,,,False,,,42
kr-vs-kp,tabpfn,icl,covariate_shift,0.05,805070326,test_only,True,low,True,ok,,0.9906152241918665,0.9996034132608146,0.024845820060732732,0.03584494138843864,0.005843558640016122,0.012637271150533144,0.004708546121240316,0.006071207085838881,1.0228808581300337,-0.9641489319348309,0.48653128412553026,2237,,,False,,,42
kr-vs-kp,tabpfn,icl,covariate_shift,0.1,4236857155,test_only,True,low,True,ok,,0.9916579770594369,0.9996252037409896,0.024743518004064255,0.035697350718610285,0.004669998035419057,0.012286590462422607,0.00388561818008017,0.005417953544981509,0.8989732464866047,-0.5449284191855879,0.48697431304559496,2237,,,False,,,42
kr-vs-kp,tabpfn,icl,covariate_shift,0.2,3403802551,test_only,True,low,True,ok,,0.9906152241918665,0.9996339199330597,0.024746670436569525,0.035701898717352375,0.0046731797545647175,0.012016820779465394,0.004301510391469919,0.006553328322652022,0.9494563272439926,-0.7115571879912668,0.4868189500392322,2237,,,False,,,42
kr-vs-kp,tabpfn,icl,covariate_shift,0.3,2551614734,test_only,True,low,True,ok,,0.9906152241918665,0.9996862170854798,0.023483327135431022,0.03387927960185956,0.004958624963563951,0.012853014052222113,0.005469917851655706,0.0054407704503920806,1.2131498394993232,-1.5450670519106668,0.4873269507354272,2237,,,False,,,42
kr-vs-kp,tabpfn,icl,covariate_shift,0.4,1249275781,test_only,True,low,True,ok,,0.9906152241918665,0.9996208456449546,0.02526958539656078,0.03645630553693841,0.005214643804499907,0.01257660740799481,0.004915780983114885,0.005926974154471133,0.9783507577882566,-0.922408621781232,0.4864797591825325,2237,,,False,,,42
kr-vs-kp,tabpfn,icl,label_noise,0.0,3723983239,train_only,True,low,True,ok,,0.9906152241918665,0.9995859808766746,0.02515955859455053,0.03629757041531335,0.00478682830413322,0.012291419474643685,0.0049201328807161205,0.00502636658887754,1.0165013379030727,-1.0213347458595496,0.48660074015019544,2237,,,False,,,42
kr-vs-kp,tabpfn,icl,label_noise,0.05,4204106854,train_only,True,low,True,ok,,0.9906152241918665,0.9967880832222019,0.06584652307728805,0.09499645230338416,0.04236098548961799,0.018675703284136667,0.03787944906403976,0.04236098548961796,2.0547463558761723,-0.7773592138368389,0.4604969799676118,2237,,,False,,,42
kr-vs-kp,tabpfn,icl,label_noise,0.1,1734619466,train_only,True,low,True,ok,,0.9906152241918665,0.9981303768009832,0.1107463193584238,0.15977316573510342,0.08599703977920006,0.029246798743766282,0.08352498386461217,0.08857954278851299,3.3474489457415886,-2.0789253249306676,0.43280655783275296,2237,,,False,,,42
kr-vs-kp,tabpfn,icl,label_noise,0.2,192617077,train_only,True,low,True,ok,,0.9874869655891554,0.9986359159410436,0.22946701853505166,0.3310509296880949,0.18425548458890625,0.0903626626804231,0.18411609959340247,0.18523513568368266,3.6447528099568136,0.25697256127170603,0.36147923959352884,2237,,,True,ece,,42
kr-vs-kp,tabpfn,icl,label_noise,0.3,1518713911,train_only,True,low,True,ok,,0.9635036496350365,0.9947049133174698,0.39611775888296247,0.5714771263485001,0.2816886140994175,0.21875158138660214,0.28168861409941753,0.2791319448003989,7.18824343230991,-0.34835075832353357,0.2648914063819364,2237,,,True,ece,,42
kr-vs-kp,tabpfn,icl,label_noise,0.4,196317964,train_only,True,low,True,ok,,0.8905109489051095,0.9535034734025398,0.567028473513319,0.8180491667805042,0.31539347557247865,0.3755004549390759,0.32240782144471714,0.30260944594099193,6.820272561766758,0.3789705358947668,0.1588094128780083,2237,,,True,ece;nll,,42
mfeat-factors,tabpfn,icl,covariate_shift,0.0,3028227453,test_only,True,medium,True,ok,,0.9866666666666667,0.9997932098765432,0.0564237654423632,0.024504529979821728,0.009328770585588576,0.022666141105387776,0.003912743311323401,0.003811477708684328,1.3238664971110699,-0.002109338678148512,0.4887105103457259,1400,,,False,,,42
mfeat-factors,tabpfn,icl,covariate_shift,0.05,600021547,test_only,True,low,True,ok,,0.985,0.9997654320987653,0.05821015694332255,0.025280349951207242,0.010082412885821741,0.024780278937169126,0.006858311752068778,0.004747382411802217,1.4198670104550846,0.07228968854648471,0.4880673136720413,1400,,,False,,,42
mfeat-factors,tabpfn,icl,covariate_shift,0.1,602530879,test_only,True,low,True,ok,,0.9766666666666667,0.9994351851851853,0.0862157647390537,0.03744303087923997,0.02122399639262039,0.03525295965649441,0.013764180907020435,0.007158777908673193,1.6267157128505945,-0.16024450711239896,0.4808246062725188,1400,,,False,,,42
mfeat-factors,tabpfn,icl,covariate_shift,0.2,179628137,test_only,True,low,True,ok,,0.965,0.9983672839506174,0.19193953120390678,0.08335827926095372,0.08270273798775542,0.07159977829939258,0.08046367553791986,0.019589099758900722,2.014571407143099,0.7261449430186041,0.45263051800687887,1400,,,False,,,42
mfeat-factors,tabpfn,icl,covariate_shift,0.3,3085802972,test_only,True,low,True,ok,,0.87,0.994212962962963,0.5384826763408963,0.23386005493534598,0.18699437035029612,0.2427940128379607,0.1862782503520167,0.0582706045088307,2.2379587820837727,1.2752638823406233,0.370917646486374,1400,,,True,ece,,42
mfeat-factors,tabpfn,icl,covariate_shift,0.4,4232577697,test_only,True,low,True,ok,,0.7333333333333333,0.9882006172839507,0.9383267075741202,0.4075101113218866,0.21301353295557304,0.43571825190776603,0.2130135329555731,0.08753381682475145,1.4612263394881055,1.2102012481465458,0.29101447606170217,1400,,,True,ece,,42
mfeat-factors,tabpfn,icl,label_noise,0.0,2942197313,train_only,True,medium,True,ok,,0.9866666666666667,0.9997932098765432,0.0564237654423632,0.024504529979821728,0.009328770585588576,0.022666141105387776,0.003912743311323401,0.003811477708684328,1.3238664971110699,-0.002109338678148512,0.4887105103457259,1400,,,False,,,42
mfeat-factors,tabpfn,icl,label_noise,0.05,2814914571,train_only,True,medium,True,ok,,0.98,0.9993271604938272,0.1046090298144226,0.045431124405656484,0.04335618442826676,0.032298820912733235,0.038841409320491974,0.011498085108825263,1.920272819341939,-0.035918677828742265,0.4744639319654892,1400,,,False,,,42
mfeat-factors,tabpfn,icl,label_noise,0.1,4064093667,train_only,True,medium,True,ok,,0.985,0.9981635802469135,0.1440890099232292,0.06257706191256134,0.0885308505677013,0.03503977049582287,0.08140601048978532,0.018124561947206505,2.0100788380309567,0.7117266752706037,0.4606279643991111,1400,,,False,,,42
mfeat-factors,tabpfn,icl,label_noise,0.2,74797416,train_only,True,medium,True,ok,,0.9783333333333334,0.998574074074074,0.24267270378280428,0.10539141616141427,0.16824856422468157,0.06259147918529102,0.16221805247348406,0.0357802159460624,3.797119982707659,0.4984653051412319,0.4309837882325652,1400,,,True,ece,,42
mfeat-factors,tabpfn,icl,label_noise,0.3,564161943,train_only,True,medium,True,ok,,0.975,0.9958734567901235,0.3630887117292321,0.157687423945366,0.24746813024739128,0.10945568110922244,0.24544144418100217,0.05188583277665498,3.351624285399968,1.5645255126013313,0.3980058566434551,1400,,,True,ece,,42
mfeat-factors,tabpfn,icl,label_noise,0.4,2815187934,train_only,True,medium,True,ok,,0.975,0.9983672839506171,0.5113051012052662,0.2220569840224308,0.35147944272895004,0.18153787201884514,0.3490280752922513,0.0723387662202846,3.639797342361748,3.473292741598226,0.35876556563019674,1400,,,True,ece,,42
mfeat-fourier,tabpfn,icl,covariate_shift,0.0,2231225561,test_only,True,medium,True,ok,,0.91,0.9941172839506173,0.21033785462928195,0.0913485696008655,0.044342622074920374,0.1227009124801539,0.027878338496373258,0.012363218319876324,1.567687475795646,-0.048108612767274676,0.4481679540874723,1400,,,False,,,42
mfeat-fourier,tabpfn,icl,covariate_shift,0.05,3020271526,test_only,True,low,True,ok,,0.9033333333333333,0.9927654320987654,0.23617776678718103,0.10257070086390581,0.04446064106190053,0.1369167724518326,0.040758292044513554,0.01440139551821055,1.6628611386272416,0.1521836351339755,0.44330456276301605,1400,,,False,,,42
mfeat-fourier,tabpfn,icl,covariate_shift,0.1,2328723424,test_only,True,low,True,ok,,0.8716666666666667,0.9899259259259259,0.3247612532894385,0.14104202023958742,0.06510135129837519,0.17253845636625856,0.06188206403537825,0.02123971675561042,1.8500740618204468,0.26377282952428305,0.4218911977425228,1400,,,False,,,42
mfeat-fourier,tabpfn,icl,covariate_shift,0.2,345020380,test_only,True,low,True,ok,,0.6633333333333333,0.963793209876543,0.990135760783093,0.4300104972431754,0.05852577774109456,0.44615920782448254,0.046187010174867815,0.06017637824131722,1.3526874743616557,0.1298694463943402,0.2961193187356185,1400,,,False,,,42
mfeat-fourier,tabpfn,icl,covariate_shift,0.3,735245252,test_only,True,low,True,ok,,0.5466666666666666,0.9387716049382716,1.3879852511277109,0.602794335527864,0.10208701041742738,0.5916729067116706,0.10019851752256044,0.07756177469251116,1.639245224168923,0.32833364736029796,0.2093143589865504,1400,,,True,ece,,42
mfeat-fourier,tabpfn,icl,covariate_shift,0.4,1003583495,test_only,True,low,True,ok,,0.455,0.9129413580246913,1.709664434822742,0.7424978299497585,0.1065100801730768,0.6904198160320696,0.13016511389144367,0.0914005895027152,1.7684692186098192,0.4013633341567978,0.14372811028909904,1400,,,True,ece,,42
mfeat-fourier,tabpfn,icl,label_noise,0.0,3191885808,train_only,True,medium,True,ok,,0.91,0.9941172839506173,0.21033785462928195,0.0913485696008655,0.044342622074920374,0.1227009124801539,0.027878338496373258,0.012363218319876324,1.567687475795646,-0.048108612767274676,0.4481679540874723,1400,,,False,,,42
mfeat-fourier,tabpfn,icl,label_noise,0.05,1846428605,train_only,True,medium,True,ok,,0.8783333333333333,0.9907037037037035,0.2824053853726913,0.12264710052712112,0.06016014289278786,0.14994028772987464,0.0584525045373756,0.018097526028328058,2.3591607119827334,-0.22855077351522432,0.4296701375596023,1400,,,False,,,42
mfeat-fourier,tabpfn,icl,label_noise,0.1,1050737978,train_only,True,medium,True,ok,,0.88,0.9907314814814814,0.3184142807431139,0.1382855650859272,0.08825253556054603,0.1552605621686754,0.0882363577267465,0.02301156898901662,2.4480954834335353,0.26715479038154644,0.4196198418806311,1400,,,False,,,42
mfeat-fourier,tabpfn,icl,label_noise,0.2,3312308181,train_only,True,medium,True,ok,,0.8633333333333333,0.9894012345679013,0.4441594089773892,0.19289598040428976,0.1589490517230212,0.19942141439897787,0.15834383945814837,0.04042825208204779,2.587013160714974,0.7247524695186633,0.3861318276328742,1400,,,True,ece,,42
mfeat-fourier,tabpfn,icl,label_noise,0.3,429736086,train_only,True,medium,True,ok,,0.8633333333333333,0.9873611111111111,0.5651907777421309,0.24545923599601466,0.23436332405200658,0.2389216971111273,0.23043823805068475,0.052810358647753394,2.8331959891963274,1.5399844756502896,0.3545659532796831,1400,,,True,ece,,42
mfeat-fourier,tabpfn,icl,label_noise,0.4,3681262302,train_only,True,medium,True,ok,,0.8683333333333333,0.9853364197530865,0.717669697805434,0.31167998958607424,0.3323365443726293,0.3087978635788054,0.3317802922622832,0.0711712200235797,3.007677108007355,2.2937107223264332,0.3151464411632321,1400,,,True,ece,,42
mfeat-karhunen,tabpfn,icl,covariate_shift,0.0,2164447148,test_only,True,medium,True,ok,,0.985,0.9995462962962964,0.07469991825227475,0.03244176229558692,0.0108818202152862,0.025910291918256455,0.004632333643913014,0.004259388736197766,0.7478473356220307,0.4285104871341142,0.4856823109719704,1400,,,False,,,42
mfeat-karhunen,tabpfn,icl,covariate_shift,0.05,1116561384,test_only,True,low,True,ok,,0.98,0.9994537037037038,0.09214047390601104,0.04001609937733116,0.011528008995612274,0.031134285219100152,0.006843649521021242,0.0048882289580204664,0.8467576694583424,-0.0538652469403295,0.48249836468397445,1400,,,False,,,42
mfeat-karhunen,tabpfn,icl,covariate_shift,0.1,862709717,test_only,True,low,True,ok,,0.975,0.9993271604938272,0.10999383544680251,0.04776971577792063,0.012357294129288628,0.041800177199745374,0.008650947139978092,0.007577635337309882,0.9166365393342294,0.40940083788428605,0.47921213261360557,1400,,,False,,,42
