dataset_id,model,family,shift_axis,shift_lambda,variant_seed,split_policy,clean_split_passed,leakage_risk_level,applicable,status,error_message,accuracy,auc,nll,nll_norm,ece,brier,ece_adaptive,ece_classwise,calib_slope,calib_intercept,utility,n_train,best_gbdt,reference_utility,failed,failure_reason,metric_notes,base_seed
dresses-sales,tabpfn,icl,label_noise,0.3,4118060504,train_only,True,medium,True,ok,,0.5133333333333333,0.5497172048896187,0.6839654370353521,0.986753544150355,0.06373636056189988,0.491090413289993,0.10564806314504294,0.0916012262534118,2.0918599139356915,-0.41242469551452815,-0.039372313646119934,350,,,True,nll,,2025
dresses-sales,tabpfn,icl,label_noise,0.4,2208014289,train_only,True,medium,True,ok,,0.5666666666666667,0.5155993431855501,0.6947737598276124,1.0023466578430762,0.05832482563149364,0.501316704152766,0.11899115043574965,0.09707402810802807,-2.0510909410882174,0.533047938839612,-0.0469091923642791,350,,,True,nll,,2025
eucalyptus,tabpfn,icl,covariate_shift,0.0,165617071,test_only,True,low,True,ok,,0.7194570135746606,0.9296217237846106,0.6355119920242613,0.394865801976243,0.05128473796104464,0.37323191350369844,0.06163053906327542,0.03999994362451732,1.115382744084263,-0.09541281554668885,0.30456946717573097,515,,,False,,,2025
eucalyptus,tabpfn,icl,covariate_shift,0.05,1696981830,test_only,True,low,True,ok,,0.4796380090497738,0.8500019513817311,1.0908865960889065,0.6778059517928584,0.17092901525152948,0.6154265925308277,0.17378900954826348,0.1093682231091276,0.7252558660156988,-0.6344101240658385,0.1319187957529085,515,,,True,ece,,2025
eucalyptus,tabpfn,icl,covariate_shift,0.1,3494454762,test_only,True,low,True,ok,,0.43891402714932126,0.8319548400693495,1.1780164220829459,0.7319427565250552,0.20510203269879917,0.6565327256674675,0.2162475282644043,0.1232622643880407,0.8618577294958598,-0.9822555443887705,0.09641806459939409,515,,,True,ece,,2025
eucalyptus,tabpfn,icl,covariate_shift,0.2,1856207843,test_only,True,low,True,ok,,0.35294117647058826,0.7864155548788794,1.5200806306257353,0.9444791991551748,0.31950813644991005,0.8042565882289423,0.3204662512648565,0.1737567330312845,0.913886932019037,-1.741126850675271,-0.019058766358338433,515,,,True,ece;nll,,2025
eucalyptus,tabpfn,icl,covariate_shift,0.3,4148881845,test_only,True,low,True,ok,,0.3212669683257919,0.7555442240289473,1.839836230171716,1.143154523674146,0.3913984481725216,0.9298551928843313,0.3921004211924749,0.21711490617796914,0.993491618743162,-2.321994359128519,-0.10859552307774784,515,,,True,ece;nll,,2025
eucalyptus,tabpfn,icl,covariate_shift,0.4,1436771212,test_only,True,low,True,ok,,0.27601809954751133,0.7247427437721855,2.3888298974504396,1.484263468006413,0.5075612168549962,1.0857810429322383,0.5122817814385381,0.24780104247324702,1.8099150255123746,-5.201588868393255,-0.2517286085205315,515,,,True,ece;nll,,2025
eucalyptus,tabpfn,icl,label_noise,0.0,2905744731,train_only,True,low,True,ok,,0.7194570135746606,0.9296217237846106,0.6355119920242613,0.394865801976243,0.05128473796104464,0.37323191350369844,0.06163053906327542,0.03999994362451732,1.115382744084263,-0.09541281554668885,0.30456946717573097,515,,,False,,,2025
eucalyptus,tabpfn,icl,label_noise,0.05,4198251468,train_only,True,low,True,ok,,0.7149321266968326,0.9222820862132268,0.6888608111967907,0.42801328704563907,0.05897234295702972,0.3899053620205862,0.10127568794495813,0.05053778397297688,1.4738460374926416,0.011785256059500412,0.2898400944740566,515,,,False,,,2025
eucalyptus,tabpfn,icl,label_noise,0.1,1449724635,train_only,True,low,True,ok,,0.7149321266968326,0.917270480429097,0.7458267488824465,0.4634082142096829,0.13248536404737526,0.40678949763055317,0.14238996176187188,0.06843485047376774,1.585742413455279,0.2689421345249129,0.26276495008232886,515,,,True,ece,,2025
eucalyptus,tabpfn,icl,label_noise,0.2,1987676078,train_only,True,low,True,ok,,0.6515837104072398,0.905590177772757,0.85390498372459,0.5305609971826446,0.10679078109445399,0.45906001861089296,0.10523066522121884,0.0656567863865457,1.9239849516591265,0.4913154627321613,0.23416766340786666,515,,,True,ece,,2025
eucalyptus,tabpfn,icl,label_noise,0.3,1448054271,train_only,True,low,True,ok,,0.6787330316742082,0.9006003505417833,0.9369096999060802,0.5821347270794099,0.19563916808310786,0.4913888661531969,0.19415398410575416,0.10039918771014326,1.8989816494298015,1.005837871712527,0.20325182570031086,515,,,True,ece,,2025
eucalyptus,tabpfn,icl,label_noise,0.4,991082103,train_only,True,low,True,ok,,0.5927601809954751,0.89091266919343,1.124013644161544,0.6983889440392238,0.20560384167714815,0.5721048034461104,0.22413612068180888,0.11992725045500044,2.7518697960421585,1.739476748083689,0.150096009819825,515,,,True,ece,,2025
first-order-theorem-proving,tabpfn,icl,covariate_shift,0.0,2955726059,test_only,False,high,True,ok,,0.6220043572984749,0.8540786167166096,1.049783768402986,0.58589547672672,0.02498233358372342,0.5052210127341686,0.03440182754926771,0.02038627039556763,1.003700876773951,0.07741436913969828,0.21146305971082388,4282,,,False,,,2025
first-order-theorem-proving,tabpfn,icl,covariate_shift,0.05,2055159351,test_only,False,low,True,ok,,0.41830065359477125,0.7267057516324577,1.4838284703589735,0.8281404372866256,0.11631053624782596,0.7001730495151902,0.1480689674630195,0.04680431781000474,2.747548446629681,0.590355181724882,0.04538787267502299,4282,,,True,ece;nll,,2025
first-order-theorem-proving,tabpfn,icl,covariate_shift,0.1,2398824432,test_only,False,low,True,ok,,0.41721132897603486,0.6742199217852547,1.534336434436126,0.8563294687635531,0.08761313328446717,0.7244298373863475,0.11600734481227183,0.032454776693418515,2.919865824610282,0.6366847038127433,0.024137204685284998,4282,,,True,nll,,2025
first-order-theorem-proving,tabpfn,icl,covariate_shift,0.2,2553389536,test_only,False,low,True,ok,,0.41721132897603486,0.6276678797133112,1.5692651778004172,0.8758235716072453,0.10573448117760653,0.7403677679968731,0.13514943635949944,0.032503954415353656,2.760961723173826,0.40543952281338663,-0.0016285104716307758,4282,,,True,ece;nll,,2025
first-order-theorem-proving,tabpfn,icl,covariate_shift,0.3,2401329290,test_only,False,low,True,ok,,0.41721132897603486,0.6360446310496722,1.5873350486629572,0.8859085585560376,0.11634692259651251,0.7458995484860383,0.12860266139082746,0.04310417159871344,5.076918381484922,1.4813372004194592,-0.003844631872323267,4282,,,True,ece;nll,,2025
first-order-theorem-proving,tabpfn,icl,covariate_shift,0.4,4014092232,test_only,False,low,True,ok,,0.41721132897603486,0.6132821309464493,1.5931335347117477,0.8891447552377767,0.04361812042764771,0.7484345679909105,0.15042861292624155,0.02821361024967621,5.506160194293389,1.3319615794272792,0.0017633945207999584,4282,,,True,nll,,2025
first-order-theorem-proving,tabpfn,icl,label_noise,0.0,3576817478,train_only,False,high,True,ok,,0.6220043572984749,0.8540786167166096,1.049783768402986,0.58589547672672,0.02498233358372342,0.5052210127341686,0.03440182754926771,0.02038627039556763,1.003700876773951,0.07741436913969828,0.21146305971082388,4282,,,False,,,2025
first-order-theorem-proving,tabpfn,icl,label_noise,0.05,3549601606,train_only,False,high,True,ok,,0.6160130718954249,0.8450153964037534,1.0849635739636936,0.6055297000501575,0.05209101910370962,0.519061034575329,0.05390440380926672,0.026220650609347612,1.1133541074504774,0.2292486630373818,0.19608023568983823,4282,,,False,,,2025
first-order-theorem-proving,tabpfn,icl,label_noise,0.1,3606808569,train_only,False,high,True,ok,,0.6018518518518519,0.8403256183943763,1.1239646654141577,0.6272966236357586,0.08238210879079269,0.533055825663724,0.08150526260201757,0.0325810268397631,1.3014575287230152,0.37563150332931033,0.17972633536692337,4282,,,False,,,2025
first-order-theorem-proving,tabpfn,icl,label_noise,0.2,3863452884,train_only,False,high,True,ok,,0.5729847494553377,0.8129970674141531,1.2264251460963682,0.684480906706049,0.11001926802116718,0.5779820216232255,0.10898908331540128,0.04288295919634486,1.3424509895889771,0.608206068590294,0.14314856039720614,4282,,,True,ece,,2025
first-order-theorem-proving,tabpfn,icl,label_noise,0.3,1953666870,train_only,False,high,True,ok,,0.5544662309368191,0.8041863444666643,1.2983943148476644,0.7246476645702075,0.15105478523815727,0.6082939359463494,0.1510547852381573,0.05761172532621573,1.5900066094639653,1.0158666917302006,0.11702989878516164,4282,,,True,ece,,2025
first-order-theorem-proving,tabpfn,icl,label_noise,0.4,1256828820,train_only,False,high,True,ok,,0.514161220043573,0.7734629220320483,1.39816444936274,0.7803304368555185,0.15925850984306933,0.6545677190074933,0.15925850984306938,0.06367530793230271,2.1959320939013574,1.5331187537790971,0.08188537269248342,4282,,,True,ece;nll,,2025
ilpd,tabpfn,icl,covariate_shift,0.0,2190470537,test_only,True,medium,True,ok,,0.7142857142857143,0.7580800000000001,0.4947048716283529,0.713708265001836,0.08718947310033391,0.33677686650499516,0.09367686903049983,0.06976743862603439,1.015440502755106,-0.25259249390551386,0.14092048302223956,408,,,False,,,2025
ilpd,tabpfn,icl,covariate_shift,0.05,4071547301,test_only,True,low,True,ok,,0.7142857142857143,0.7436799999999999,0.5714866439602507,0.8244809471757304,0.13861875758025705,0.39075728131660353,0.15384121051837782,0.13861875758025705,1.0130153674527649,-0.9002847278950019,0.09236282147408659,408,,,True,ece;nll,,2025
ilpd,tabpfn,icl,covariate_shift,0.1,3005701233,test_only,True,low,True,ok,,0.7142857142857143,0.72208,0.738830880408919,1.0659076472215743,0.2148692322294953,0.47413023551942524,0.21555303033036258,0.21486923222949528,1.1757074810412427,-2.169806760112216,-0.0028752834695141977,408,,,True,ece;nll,,2025
ilpd,tabpfn,icl,covariate_shift,0.2,3597087279,test_only,True,low,True,ok,,0.7142857142857143,0.66096,1.0238522363041,1.4771065439190003,0.25930111287644564,0.5380213086676972,0.2619348389553116,0.25930111287644575,1.6849973269498966,-5.1852649570297755,-0.15651332860813208,408,,,True,ece;nll,,2025
ilpd,tabpfn,icl,covariate_shift,0.3,2694714223,test_only,True,low,True,ok,,0.7142857142857143,0.67056,1.0812343956357546,1.5598915006222787,0.2645450818102426,0.5440924206116142,0.2669772331239261,0.26454508181024267,1.8092830597677552,-6.037008124535149,-0.179037609405875,408,,,True,ece;nll,,2025
ilpd,tabpfn,icl,covariate_shift,0.4,55106100,test_only,True,low,True,ok,,0.7142857142857143,0.6686399999999999,1.150083694780283,1.6592200430667705,0.26896248530797984,0.5498969809571614,0.2698966614157993,0.26896248530797984,1.878686449686688,-6.752002235503511,-0.21039165283877,408,,,True,ece;nll,,2025
ilpd,tabpfn,icl,label_noise,0.0,3142335631,train_only,True,medium,True,ok,,0.7142857142857143,0.7580800000000001,0.4947048716283529,0.713708265001836,0.08718947310033391,0.33677686650499516,0.09367686903049983,0.06976743862603439,1.015440502755106,-0.25259249390551386,0.14092048302223956,408,,,False,,,2025
ilpd,tabpfn,icl,label_noise,0.05,1472103834,train_only,True,medium,True,ok,,0.72,0.7592,0.5073780481852908,0.7319917939728405,0.06962609407571571,0.34273507646754897,0.14255399243022351,0.07314872757914768,1.3279672532319926,-0.20342087538244966,0.14019724299300465,408,,,False,,,2025
ilpd,tabpfn,icl,label_noise,0.1,4012298396,train_only,True,medium,True,ok,,0.7257142857142858,0.7552,0.5356388788137536,0.7727635541719268,0.06740713229739709,0.35314136636949134,0.10510762225706431,0.07522252088960285,1.0129570950701776,0.22386747445079236,0.12786665014608545,408,,,True,nll,,2025
ilpd,tabpfn,icl,label_noise,0.2,776135247,train_only,True,medium,True,ok,,0.7142857142857143,0.68336,0.5775532396448212,0.8332331946849386,0.11217714636395386,0.39203166233712394,0.15085201655379213,0.11443048476950045,2.3182001194576545,-0.657181601077048,0.07391346946458474,408,,,True,ece;nll,,2025
ilpd,tabpfn,icl,label_noise,0.3,4026770389,train_only,True,medium,True,ok,,0.7085714285714285,0.56992,0.6563836823158345,0.9469614833974913,0.1124380570025402,0.4380745726943873,0.12080170934578986,0.11307245873685809,0.07257698776678988,0.8439059086572077,-0.0008183421340412014,408,,,True,ece;nll,,2025
ilpd,tabpfn,icl,label_noise,0.4,104379383,train_only,True,medium,True,ok,,0.6971428571428572,0.5107200000000001,0.6740151492493899,0.9723983133061294,0.17297011103635238,0.4800688385876627,0.16251250146882829,0.18695355322991242,-0.2035684376057891,0.869344786014888,-0.04299008762768063,408,,,True,ece;nll,,2025
kc1,tabpfn,icl,covariate_shift,0.0,1915945451,test_only,False,high,True,ok,,0.8736176935229067,0.8410070570284188,0.3247460375382513,0.46850949790477636,0.025119621340984107,0.193823011030411,0.028624832892682067,0.03591836472463113,0.6712096756223057,0.43758044389512224,0.27981835034875285,1476,,,False,,,2025
kc1,tabpfn,icl,covariate_shift,0.05,2572958939,test_only,False,low,True,ok,,0.8609794628751974,0.7872973488460805,0.41269512350658544,0.5953932080820091,0.12309714111278124,0.24356356622795786,0.11695161258232808,0.12718423198151763,2.2650809871547146,-0.4605499265915789,0.2014636008802488,1476,,,True,ece,,2025
kc1,tabpfn,icl,covariate_shift,0.1,668613314,test_only,False,low,True,ok,,0.8641390205371248,0.6862292580583635,0.4568763562506648,0.6591332534622535,0.16494773179696187,0.2768769648488593,0.16494773179696184,0.1660072014385388,2.3190618039639523,-0.009296678393968909,0.1390715710029275,1476,,,True,ece,,2025
kc1,tabpfn,icl,covariate_shift,0.2,2158002556,test_only,False,low,True,ok,,0.8578199052132701,0.7103375929811178,0.4926476045153814,0.7107402559401681,0.20725485174801797,0.30701709203590916,0.19963778902460647,0.2067946493764718,3.5326108257017164,-0.35524020154623587,0.12261809619372768,1476,,,True,ece,,2025
kc1,tabpfn,icl,covariate_shift,0.3,2844756758,test_only,False,low,True,ok,,0.8625592417061612,0.691703223345413,0.49517572013041,0.7143875558007637,0.20761254699239196,0.30943053389601455,0.20761254699239198,0.20882196253060625,2.8103731097076383,0.1640357908708732,0.11564123828811121,1476,,,True,ece,,2025
kc1,tabpfn,icl,covariate_shift,0.4,2353319509,test_only,False,low,True,ok,,0.8593996840442338,0.7135800114438298,0.5115239134878816,0.737973013285082,0.2206329078732235,0.3240119121478974,0.22063290787322354,0.23277822764338574,3.4070475725606246,0.026924465253687,0.11314447105180615,1476,,,True,ece,,2025
kc1,tabpfn,icl,label_noise,0.0,1761397832,train_only,False,high,True,ok,,0.8736176935229067,0.8410070570284188,0.3247460375382513,0.46850949790477636,0.025119621340984107,0.193823011030411,0.028624832892682067,0.03591836472463113,0.6712096756223057,0.43758044389512224,0.27981835034875285,1476,,,False,,,2025
kc1,tabpfn,icl,label_noise,0.05,3312144339,train_only,False,high,True,ok,,0.8625592417061612,0.8240701888231928,0.33465417502119765,0.4828039187158691,0.03389615250290898,0.204557205053694,0.0297004059161457,0.04527176131117511,1.085217645956492,0.11344314715827206,0.26618804622869907,1476,,,False,,,2025
kc1,tabpfn,icl,label_noise,0.1,3969714180,train_only,False,high,True,ok,,0.8657187993680885,0.8154873164218959,0.3537286335188174,0.5103225453980275,0.05947446465072376,0.21605843848118628,0.06790880230640191,0.06596486851281669,1.0963339660453366,0.3703306809898815,0.2502867241033238,1476,,,False,,,2025
kc1,tabpfn,icl,label_noise,0.2,2725841977,train_only,False,high,True,ok,,0.8578199052132701,0.7863436963570476,0.42011364705425563,0.6060958752149509,0.13078464303318646,0.2525864136857109,0.1307846430331865,0.12859671127035852,1.9071963637333842,0.1362140153685298,0.19590758833583463,1476,,,True,ece,,2025
kc1,tabpfn,icl,label_noise,0.3,1945357939,train_only,False,high,True,ok,,0.8388625592417062,0.7647720770551211,0.4985531885263084,0.7192602127062856,0.18300190197690527,0.31451900161246443,0.20919230756959944,0.18993616933360008,4.707360797563924,-0.9845643764495798,0.1411211666482816,1476,,,True,ece,,2025
kc1,tabpfn,icl,label_noise,0.4,1130684248,train_only,False,high,True,ok,,0.8451816745655608,0.7803929048254815,0.6052122609459679,0.8731367275519452,0.2790074900961794,0.4126450695812611,0.2790074900961795,0.2790074900961795,20.08633767075048,-3.421040317102759,0.08217225158893321,1476,,,True,ece;nll,,2025
kr-vs-kp,tabpfn,icl,covariate_shift,0.0,3684935511,test_only,True,low,True,ok,,0.9979144942648592,0.99999128380793,0.007973008060199136,0.011502619189417028,0.006189518445820477,0.003146248202519641,0.0038199568774664717,0.006631702519776891,5.283543962125859,-4.532792925132845,0.49499543402651514,2237,,,False,,,2025
kr-vs-kp,tabpfn,icl,covariate_shift,0.05,1708560686,test_only,True,low,True,ok,,0.9979144942648592,0.999995641903965,0.007265765225749215,0.010482283459451873,0.005521308818044523,0.002792997289149036,0.003465570642176186,0.006137678069486955,11.824335593361686,-10.0255738493108,0.49543670200467216,2237,,,False,,,2025
kr-vs-kp,tabpfn,icl,covariate_shift,0.1,3312933832,test_only,True,low,True,ok,,0.9989572471324296,0.999995641903965,0.006973285029062741,0.010060323730134067,0.0052771062721067696,0.0025938782412436912,0.0042138285233545665,0.005823895789474686,1.7451294096053058,0.46817204030337023,0.4957685433627906,2237,,,False,,,2025
kr-vs-kp,tabpfn,icl,covariate_shift,0.2,3406952188,test_only,True,low,True,ok,,0.9989572471324296,0.999995641903965,0.0069821784639482395,0.010073154244539846,0.004372563607680137,0.0024696404532046938,0.004372563607680069,0.004580342961322414,3.249073878294822,-1.6103391407190648,0.4959456027413542,2237,,,False,,,2025
kr-vs-kp,tabpfn,icl,covariate_shift,0.3,325216560,test_only,True,low,True,ok,,0.9989572471324296,0.99999128380793,0.006375008902781443,0.00919719372966578,0.00473185664122184,0.002413779888145663,0.003560348964548806,0.004731856641221846,1.6483159117741075,0.38638332222547334,0.49613500695549584,2237,,,False,,,2025
kr-vs-kp,tabpfn,icl,covariate_shift,0.4,1128037177,test_only,True,low,True,ok,,0.9989572471324296,0.999995641903965,0.006743883500274716,0.009729367282179237,0.005189511116301503,0.002472704321069344,0.004165715772213953,0.005189511116301426,2.815149333793771,-0.9484581644415487,0.4958853493283381,2237,,,False,,,2025
kr-vs-kp,tabpfn,icl,label_noise,0.0,4251799596,train_only,True,low,True,ok,,0.9979144942648592,0.99999128380793,0.007973008060199136,0.011502619189417028,0.006189518445820477,0.003146248202519641,0.0038199568774664717,0.006631702519776891,5.283543962125859,-4.532792925132845,0.49499543402651514,2237,,,False,,,2025
kr-vs-kp,tabpfn,icl,label_noise,0.05,3928890908,train_only,True,low,True,ok,,0.9979144942648592,0.99994770284758,0.05373346977180188,0.0775210103695356,0.04647416979415198,0.009877446277305394,0.046474169794151886,0.04647416979415191,2.1058591384245227,0.7863897360521319,0.46711773306669074,2237,,,False,,,2025
kr-vs-kp,tabpfn,icl,label_noise,0.1,4109466924,train_only,True,low,True,ok,,0.9979144942648592,0.9999651352317199,0.10190149019144165,0.1470127745583882,0.092239058859596,0.02305680845093069,0.09191558563330542,0.09310441438206213,2.864818645144843,1.0522809173848595,0.4371233273313952,2237,,,False,,,2025
kr-vs-kp,tabpfn,icl,label_noise,0.2,1741581246,train_only,True,low,True,ok,,0.9833159541188738,0.9989104759912489,0.2319669064814907,0.3346575056312006,0.18190219688920883,0.0922797924944404,0.18119098682329815,0.18687132019907104,4.767215273372698,-1.1209082517669384,0.3603383686475663,2237,,,True,ece,,2025
kr-vs-kp,tabpfn,icl,label_noise,0.3,263279793,train_only,True,low,True,ok,,0.9572471324296142,0.9867426718615172,0.39241835560585675,0.5661400155863713,0.2638500758131091,0.21555606930614135,0.2638500758131091,0.26626484639571424,3.582047559627521,0.5592458559750602,0.26633498517744,2237,,,True,ece,,2025
kr-vs-kp,tabpfn,icl,label_noise,0.4,2427008519,train_only,True,low,True,ok,,0.8613138686131386,0.9445257955704313,0.5777382032890785,0.8335000408172535,0.2854222391006233,0.38605658326763287,0.2909139232139074,0.29268573628238903,9.886753281140544,-0.6327972496625424,0.152646648676321,2237,,,True,ece;nll,,2025
mfeat-factors,tabpfn,icl,covariate_shift,0.0,2579488397,test_only,True,medium,True,ok,,0.9783333333333334,0.9994907407407407,0.07197306220349638,0.03125750376065797,0.014604985261471765,0.03155164582447812,0.005120929522332427,0.005404911267120614,1.0212911521008234,-0.0333367761777848,0.4842735110787675,1400,,,False,,,2025
mfeat-factors,tabpfn,icl,covariate_shift,0.05,1256887750,test_only,True,low,True,ok,,0.9766666666666667,0.9993641975308643,0.07933844202382237,0.034456247573747115,0.014449839090850798,0.032936408671808526,0.006899007527690303,0.0053215638334265045,1.2175501563228124,-0.1497553215334799,0.4830506270455082,1400,,,False,,,2025
mfeat-factors,tabpfn,icl,covariate_shift,0.1,4221990261,test_only,True,low,True,ok,,0.9733333333333334,0.9990524691358026,0.09357687148397907,0.040639918919261865,0.021826232832476797,0.039382453604628026,0.01446807519487562,0.0072886410186567135,1.43675748844156,-0.01951636536679461,0.479111141955257,1400,,,False,,,2025
mfeat-factors,tabpfn,icl,covariate_shift,0.2,524203400,test_only,True,low,True,ok,,0.9616666666666667,0.9982932098765431,0.21663192672978734,0.0940820503828162,0.10579680269946641,0.08236693732353652,0.10376438794831433,0.02506881430408825,2.3710616793391277,0.8746827221907917,0.4442686478020519,1400,,,True,ece,,2025
mfeat-factors,tabpfn,icl,covariate_shift,0.3,3026707802,test_only,True,low,True,ok,,0.9133333333333333,0.9953148148148149,0.49078554435251714,0.21314545371018184,0.22042260766903954,0.21973171325356092,0.22042260766903954,0.05457637124945578,1.9301562395407736,1.7268525551933038,0.37733202753832273,1400,,,True,ece,,2025
mfeat-factors,tabpfn,icl,covariate_shift,0.4,412163316,test_only,True,low,True,ok,,0.7116666666666667,0.9903641975308641,0.8689402355647609,0.3773759494094874,0.17156606861456314,0.41706094043771863,0.17090654228445049,0.08214708947731274,1.4487652105007311,0.9635819192522257,0.30585147059004364,1400,,,True,ece,,2025
mfeat-factors,tabpfn,icl,label_noise,0.0,3016924909,train_only,True,medium,True,ok,,0.9783333333333334,0.9994907407407407,0.07197306220349638,0.03125750376065797,0.014604985261471765,0.03155164582447812,0.005120929522332427,0.005404911267120614,1.0212911521008234,-0.0333367761777848,0.4842735110787675,1400,,,False,,,2025
mfeat-factors,tabpfn,icl,label_noise,0.05,3410645066,train_only,True,medium,True,ok,,0.9783333333333334,0.9986604938271606,0.10864639333136267,0.04718452910250106,0.04527925192771353,0.033305609306084505,0.04112656429044935,0.011124389812372116,1.9311372035282872,0.3913532621235094,0.4730699637232132,1400,,,False,,,2025
mfeat-factors,tabpfn,icl,label_noise,0.1,3702865878,train_only,True,medium,True,ok,,0.98,0.9985864197530864,0.15516399569268954,0.067386867119395,0.08457788622642134,0.03972274493907334,0.08252807577565459,0.018268111558712018,2.3587245483369617,0.47166913635776975,0.45937360953247747,1400,,,False,,,2025
mfeat-factors,tabpfn,icl,label_noise,0.2,1856988054,train_only,True,medium,True,ok,,0.975,0.9983796296296298,0.2550429074659497,0.11076372736102362,0.17180602530037734,0.06944183810904683,0.16199718601711718,0.03575550733711293,3.077735628235077,1.019674264081394,0.42809254710198785,1400,,,True,ece,,2025
mfeat-factors,tabpfn,icl,label_noise,0.3,3997351225,train_only,True,medium,True,ok,,0.975,0.9964012345679013,0.3600480556675548,0.1563668837964139,0.2471887750298332,0.10847407887828427,0.2456171926597887,0.051876620988804786,3.2878835282350454,2.031869643978915,0.3986426119538746,1400,,,True,ece,,2025
mfeat-factors,tabpfn,icl,label_noise,0.4,3765226016,train_only,True,medium,True,ok,,0.9783333333333334,0.998395061728395,0.5051295590334132,0.2193749801344342,0.3508799158414401,0.17754693735712967,0.35087991584144,0.07169639485782645,3.1639865202860045,3.278794583997777,0.36019979439631994,1400,,,True,ece,,2025
mfeat-fourier,tabpfn,icl,covariate_shift,0.0,869534127,test_only,True,medium,True,ok,,0.8983333333333333,0.9927098765432099,0.2684549523952628,0.11658850446486278,0.04167693943369683,0.14517863364647346,0.03918839608367695,0.014942437308837236,0.9595418788413774,0.12245963402776254,0.4388865175639252,1400,,,False,,,2025
mfeat-fourier,tabpfn,icl,covariate_shift,0.05,3343844542,test_only,True,low,True,ok,,0.8616666666666667,0.9914567901234568,0.301599275295812,0.13098290100699087,0.030695184543264892,0.17062637787341448,0.03348695681196557,0.017422815530324,1.470859325566217,-0.37555468685116183,0.43082596933245965,1400,,,False,,,2025
mfeat-fourier,tabpfn,icl,covariate_shift,0.1,2997208375,test_only,True,low,True,ok,,0.8516666666666667,0.9885987654320989,0.4069816938183776,0.17674990386096015,0.0590475233910477,0.20670836095099276,0.052410705912106406,0.023567432147770923,1.6042821064718833,0.18125570981852707,0.4089250920647371,1400,,,False,,,2025
mfeat-fourier,tabpfn,icl,covariate_shift,0.2,3802021890,test_only,True,low,True,ok,,0.6683333333333333,0.966929012345679,0.9553108198017749,0.4148862175423826,0.06777923731033803,0.4373885417547237,0.07069644976195052,0.05728659489542953,1.5283856118009862,0.23968115933203,0.3006534415962052,1400,,,False,,,2025
mfeat-fourier,tabpfn,icl,covariate_shift,0.3,1442864215,test_only,True,low,True,ok,,0.5533333333333333,0.9332253086419753,1.409728391016932,0.6122372612010033,0.08292284835204779,0.5901433300243526,0.0981398598181369,0.07059100117759118,1.815792497558569,0.37205004461225083,0.20937310999398082,1400,,,False,,,2025
mfeat-fourier,tabpfn,icl,covariate_shift,0.4,1507176009,test_only,True,low,True,ok,,0.465,0.8975956790123456,1.7794209446554463,0.7727926972469319,0.11268506820704288,0.7110210682935361,0.10741150008693094,0.08645523574993122,1.9745305627942182,0.6795143937876056,0.1295336648388328,1400,,,True,ece;nll,,2025
mfeat-fourier,tabpfn,icl,label_noise,0.0,640409667,train_only,True,medium,True,ok,,0.8983333333333333,0.9927098765432099,0.2684549523952628,0.11658850446486278,0.04167693943369683,0.14517863364647346,0.03918839608367695,0.014942437308837236,0.9595418788413774,0.12245963402776254,0.4388865175639252,1400,,,False,,,2025
mfeat-fourier,tabpfn,icl,label_noise,0.05,710828428,train_only,True,medium,True,ok,,0.8783333333333333,0.9906327160493827,0.3348927843491297,0.14544208827204272,0.05855813761133251,0.17325328105333554,0.06815247046039051,0.019090078718570123,1.446206527758258,0.3011171220129669,0.4231271966134046,1400,,,False,,,2025
mfeat-fourier,tabpfn,icl,label_noise,0.1,3130064623,train_only,True,medium,True,ok,,0.88,0.9912037037037036,0.3694132143619138,0.16043412053952225,0.09807024823368155,0.17625642125056715,0.09275762210922542,0.02545949853870468,1.7118392118901955,0.4692235307073083,0.4111770104877033,1400,,,False,,,2025
mfeat-fourier,tabpfn,icl,label_noise,0.2,108638889,train_only,True,medium,True,ok,,0.8616666666666667,0.9866697530864197,0.4960855167784937,0.21544720248902285,0.16325036906240487,0.21955285547264974,0.15358132333176908,0.036048813630478335,1.9718296282598602,0.830437946345292,0.377300179021059,1400,,,True,ece,,2025
mfeat-fourier,tabpfn,icl,label_noise,0.3,2174344617,train_only,True,medium,True,ok,,0.855,0.9860000000000001,0.620690541025243,0.26956247693680696,0.23747100044485614,0.26836802321026565,0.2374710004448562,0.05437305734609858,2.5425313138942003,1.248789665076846,0.34498705682998676,1400,,,True,ece,,2025
mfeat-fourier,tabpfn,icl,label_noise,0.4,3712511409,train_only,True,medium,True,ok,,0.8483333333333334,0.9857407407407408,0.7651146234698561,0.33228505899644273,0.31803936870295585,0.3245747155988973,0.3180393687029558,0.07202351007301802,2.8445759798667223,2.411973279227634,0.3089658678197353,1400,,,True,ece,,2025
mfeat-karhunen,tabpfn,icl,covariate_shift,0.0,3132814919,test_only,True,medium,True,ok,,0.9866666666666667,0.9997901234567902,0.05489134732111645,0.02383900924579572,0.008701042064706545,0.021525774212157428,0.002554860106062392,0.0036985514561274054,0.9851750004150039,0.12387380313736703,0.48903463202319647,1400,,,False,,,2025
mfeat-karhunen,tabpfn,icl,covariate_shift,0.05,268060822,test_only,True,low,True,ok,,0.98,0.99970987654321,0.06025811882560769,0.026169768495831875,0.012549427475808119,0.025393130394190645,0.005441661939821385,0.0045292276221358275,1.618091768110044,-0.9145715092692874,0.48653764074621225,1400,,,False,,,2025
