dataset_id,model,family,shift_axis,shift_lambda,seed,split_policy,clean_split_passed,leakage_risk_level,applicable,status,error_message,accuracy,auc,nll,nll_norm,ece,utility,n_train,best_gbdt,reference_utility,failed,failure_reason,metric_notes
splice,hist_gbdt,gbdt,covariate_shift,0.4,3228449683,test_only,False,high,True,ok,,0.9592476489028212,0.9931876368752156,0.1962587274353704,0.1786423922795388,0.0309241133812813,0.4317252798816307,2233,catboost,0.4546852282430906,False,,
splice,logreg,linear,covariate_shift,0.0,3721731608,test_only,False,high,True,ok,,0.9362591431556948,0.9888249176898602,0.1998496405227343,0.1819109822310651,0.0216136671327424,0.4276315645689372,2233,catboost,0.4546852282430906,False,,
splice,logreg,linear,covariate_shift,0.05,2455505349,test_only,False,high,True,ok,,0.9362591431556948,0.9888249176898602,0.1998496405227343,0.1819109822310651,0.0216136671327424,0.4276315645689372,2233,catboost,0.4546852282430906,False,,
splice,logreg,linear,covariate_shift,0.1,3916056345,test_only,False,high,True,ok,,0.9362591431556948,0.9888249176898602,0.1998496405227343,0.1819109822310651,0.0216136671327424,0.4276315645689372,2233,catboost,0.4546852282430906,False,,
splice,logreg,linear,covariate_shift,0.2,1188553461,test_only,False,high,True,ok,,0.9362591431556948,0.9888249176898602,0.1998496405227343,0.1819109822310651,0.0216136671327424,0.4276315645689372,2233,catboost,0.4546852282430906,False,,
splice,logreg,linear,covariate_shift,0.3,1244369274,test_only,False,high,True,ok,,0.9362591431556948,0.9888249176898602,0.1998496405227343,0.1819109822310651,0.0216136671327424,0.4276315645689372,2233,catboost,0.4546852282430906,False,,
splice,logreg,linear,covariate_shift,0.4,3228449683,test_only,False,high,True,ok,,0.9362591431556948,0.9888249176898602,0.1998496405227343,0.1819109822310651,0.0216136671327424,0.4276315645689372,2233,catboost,0.4546852282430906,False,,
splice,tabicl,icl,covariate_shift,0.0,3721731608,test_only,False,high,True,ok,,0.9582027168234064,0.9957245476326652,0.1148796476997566,0.10456796167739,0.0107832366288894,0.4587069633659488,1000,catboost,0.4546852282430906,False,,
splice,tabicl,icl,covariate_shift,0.05,2455505349,test_only,False,high,True,ok,,0.9571577847439916,0.9958973043652342,0.1129439559106059,0.1028060190802455,0.0144172083396093,0.4584124768474351,1000,catboost,0.4546852282430906,False,,
splice,tabicl,icl,covariate_shift,0.1,3916056345,test_only,False,high,True,ok,,0.9634273772204808,0.9961130858271252,0.1032456515813162,0.0939782420479612,0.0093748970599845,0.4630852345961805,1000,catboost,0.4546852282430906,False,,
splice,tabicl,icl,covariate_shift,0.2,1188553461,test_only,False,high,True,ok,,0.9592476489028212,0.9960496688241004,0.1117114882383115,0.1016841786593737,0.0150575268757111,0.4589877724509039,1000,catboost,0.4546852282430906,False,,
splice,tabicl,icl,covariate_shift,0.3,1244369274,test_only,False,high,True,ok,,0.9634273772204808,0.995979392893453,0.1055645173357831,0.0960889646189586,0.013095161409455,0.461661172428202,1000,catboost,0.4546852282430906,False,,
splice,tabicl,icl,covariate_shift,0.4,3228449683,test_only,False,high,True,ok,,0.9582027168234064,0.995004372265529,0.1211277542458161,0.1102552333477572,0.0140711726581385,0.4560911332804911,1000,catboost,0.4546852282430906,False,,
splice,tabpfn_client,icl,covariate_shift,0.0,3721731608,test_only,False,high,True,ok,,0.960292580982236,0.9940742595637216,0.120501853963631,0.1096855143589556,0.0101065430562198,0.4570429150757074,1000,catboost,0.4546852282430906,False,,
splice,tabpfn_client,icl,covariate_shift,0.05,2455505349,test_only,False,high,True,ok,,0.960292580982236,0.9944121800756496,0.1247842624772385,0.1135835305724819,0.0108321683728794,0.4558466573274922,1000,catboost,0.4546852282430906,False,,
splice,tabpfn_client,icl,covariate_shift,0.1,3916056345,test_only,False,high,True,ok,,0.9665621734587252,0.994446141795052,0.1220225303726783,0.1110696936774765,0.0190738845914834,0.4559047906255373,1000,catboost,0.4546852282430906,False,,
splice,tabpfn_client,icl,covariate_shift,0.2,1188553461,test_only,False,high,True,ok,,0.9644723092998956,0.9942752040821772,0.121326263492616,0.1104359242510426,0.0127298154800897,0.4569904274524155,1000,catboost,0.4546852282430906,False,,
splice,tabpfn_client,icl,covariate_shift,0.3,1244369274,test_only,False,high,True,ok,,0.9665621734587252,0.995952560848816,0.104187566209875,0.094835609691009,0.015695136223622,0.4619780121638672,1000,catboost,0.4546852282430906,False,,
splice,tabpfn_client,icl,covariate_shift,0.4,3228449683,test_only,False,high,True,ok,,0.9561128526645768,0.993035214255852,0.1316291996037564,0.1198140608488328,0.015619292644072,0.4519111761057704,1000,catboost,0.4546852282430906,False,,
splice,xgboost,gbdt,covariate_shift,0.0,3721731608,test_only,False,high,True,ok,,0.960292580982236,0.9933195689496908,0.1466223830239547,0.1334614445299085,0.0281212368127951,0.4460430555581956,2233,catboost,0.4546852282430906,False,,
splice,xgboost,gbdt,covariate_shift,0.05,2455505349,test_only,False,high,True,ok,,0.960292580982236,0.9933195689496908,0.1466223830239547,0.1334614445299085,0.0281212368127951,0.4460430555581956,2233,catboost,0.4546852282430906,False,,
splice,xgboost,gbdt,covariate_shift,0.1,3916056345,test_only,False,high,True,ok,,0.960292580982236,0.9933195689496908,0.1466223830239547,0.1334614445299085,0.0281212368127951,0.4460430555581956,2233,catboost,0.4546852282430906,False,,
splice,xgboost,gbdt,covariate_shift,0.2,1188553461,test_only,False,high,True,ok,,0.960292580982236,0.9933195689496908,0.1466223830239547,0.1334614445299085,0.0281212368127951,0.4460430555581956,2233,catboost,0.4546852282430906,False,,
splice,xgboost,gbdt,covariate_shift,0.3,1244369274,test_only,False,high,True,ok,,0.960292580982236,0.9933195689496908,0.1466223830239547,0.1334614445299085,0.0281212368127951,0.4460430555581956,2233,catboost,0.4546852282430906,False,,
splice,xgboost,gbdt,covariate_shift,0.4,3228449683,test_only,False,high,True,ok,,0.960292580982236,0.9933195689496908,0.1466223830239547,0.1334614445299085,0.0281212368127951,0.4460430555581956,2233,catboost,0.4546852282430906,False,,
splice,catboost,gbdt,label_noise,0.0,2334550712,train_only,False,high,True,ok,,0.9592476489028212,0.9932665125373376,0.1259757978964632,0.1146681128509754,0.0122238231255399,0.4546852282430906,2233,catboost,0.4546852282430906,False,,
splice,catboost,gbdt,label_noise,0.05,691285794,train_only,False,high,True,ok,,0.9414838035527692,0.991610418446328,0.1625370839591899,0.1479476296011944,0.0258108864464884,0.4387397508194741,2233,catboost,0.4546852282430906,False,,
splice,catboost,gbdt,label_noise,0.1,3156332415,train_only,False,high,True,ok,,0.9341692789968652,0.9857109043833,0.2216709572524704,0.2017736006951193,0.0446132912369017,0.4156694699277686,2233,catboost,0.4546852282430906,True,utility_gap,
splice,catboost,gbdt,label_noise,0.2,2642764237,train_only,False,high,True,ok,,0.9132706374085684,0.9823577451391762,0.3102114103757566,0.2823665942712491,0.1060420603910796,0.3748974160504062,2233,catboost,0.4546852282430906,True,utility_gap;ece,
splice,catboost,gbdt,label_noise,0.3,1959090686,train_only,False,high,True,ok,,0.864158829676071,0.954127094966185,0.4547274292841029,0.4139107435575717,0.138106951548541,0.3117736943125956,2233,catboost,0.4546852282430906,True,utility_gap;ece,
splice,catboost,gbdt,label_noise,0.4,258913008,train_only,False,high,True,ok,,0.7565308254963428,0.8781058959061067,0.6540853498418189,0.5953741429879615,0.1044508834392979,0.2213142678073406,2233,catboost,0.4546852282430906,True,utility_gap;ece,
splice,hist_gbdt,gbdt,label_noise,0.0,2334550712,train_only,False,high,True,ok,,0.9592476489028212,0.9931876368752156,0.1962587274353704,0.1786423922795388,0.0309241133812813,0.4317252798816307,2233,catboost,0.4546852282430906,False,,
splice,hist_gbdt,gbdt,label_noise,0.05,691285794,train_only,False,high,True,ok,,0.942528735632184,0.9904264271513096,0.1809330651373388,0.1646923732818344,0.0332515123346919,0.4319705453962972,2233,catboost,0.4546852282430906,False,,
splice,hist_gbdt,gbdt,label_noise,0.1,3156332415,train_only,False,high,True,ok,,0.9393939393939394,0.9859805344436292,0.2017787113602683,0.1836668981783305,0.0286025553413104,0.4251816974425998,2233,catboost,0.4546852282430906,False,,
splice,hist_gbdt,gbdt,label_noise,0.2,2642764237,train_only,False,high,True,ok,,0.9258098223615464,0.983726361919298,0.2497564508011302,0.2273381186222845,0.0587296960804785,0.4032283252232051,2233,catboost,0.4546852282430906,True,utility_gap,
splice,hist_gbdt,gbdt,label_noise,0.3,1959090686,train_only,False,high,True,ok,,0.8746081504702194,0.9561524279941956,0.4113841710859751,0.3744580097358205,0.1014189861897906,0.3332233722097971,2233,catboost,0.4546852282430906,True,utility_gap;ece,
splice,hist_gbdt,gbdt,label_noise,0.4,258913008,train_only,False,high,True,ok,,0.7669801462904912,0.881415972260411,0.6374373289371734,0.5802204613148496,0.1006793959296775,0.229340594654327,2233,catboost,0.4546852282430906,True,utility_gap;ece,
splice,logreg,linear,label_noise,0.0,2334550712,train_only,False,high,True,ok,,0.9362591431556948,0.9888249176898602,0.1998496405227343,0.1819109822310651,0.0216136671327424,0.4276315645689372,2233,catboost,0.4546852282430906,False,,
splice,logreg,linear,label_noise,0.05,691285794,train_only,False,high,True,ok,,0.9038662486938348,0.9799399711467776,0.2697524637550167,0.2455392739890504,0.0324112889606301,0.3984148872166062,2233,catboost,0.4546852282430906,True,utility_gap,
splice,logreg,linear,label_noise,0.1,3156332415,train_only,False,high,True,ok,,0.8996865203761756,0.9786434773944784,0.3095996472684543,0.2818097434935795,0.0791487218992923,0.3771055277165615,2233,catboost,0.4546852282430906,True,utility_gap,
splice,logreg,linear,label_noise,0.2,2642764237,train_only,False,high,True,ok,,0.8808777429467085,0.9669549602300525,0.4328610922239871,0.3940071458228101,0.1547236808241385,0.3214190176108538,2233,catboost,0.4546852282430906,True,utility_gap;ece,
splice,logreg,linear,label_noise,0.3,1959090686,train_only,False,high,True,ok,,0.8045977011494253,0.9389077061495822,0.5535954066264257,0.5039042547918072,0.1451729454163703,0.2691014868039513,2233,catboost,0.4546852282430906,True,utility_gap;ece,
splice,logreg,linear,label_noise,0.4,258913008,train_only,False,high,True,ok,,0.723092998955068,0.8849707478770115,0.7031541257766523,0.6400384676464098,0.1253095940363583,0.2011302524990195,2233,catboost,0.4546852282430906,True,utility_gap;ece,
splice,tabicl,icl,label_noise,0.0,2334550712,train_only,False,high,True,ok,,0.9582027168234064,0.9957245476326652,0.1148796476997566,0.10456796167739,0.0107832366288894,0.4587069633659488,1000,catboost,0.4546852282430906,False,,
splice,tabicl,icl,label_noise,0.05,691285794,train_only,False,high,True,ok,,0.960292580982236,0.9958229892883204,0.134986292986305,0.1228698189330779,0.0424626494698588,0.4472284578243524,1000,catboost,0.4546852282430906,False,,
splice,tabicl,icl,label_noise,0.1,3156332415,train_only,False,high,True,ok,,0.9644723092998956,0.995186587098293,0.1813491891627241,0.165071145692882,0.0845879903920977,0.4265472100931027,1000,catboost,0.4546852282430906,False,,
splice,tabicl,icl,label_noise,0.2,2642764237,train_only,False,high,True,ok,,0.955067920585162,0.9957387407995608,0.2586261167792947,0.2354116365226873,0.1465254711976312,0.3918401621712881,999,catboost,0.4546852282430906,True,utility_gap;ece,
splice,tabicl,icl,label_noise,0.3,1959090686,train_only,False,high,True,ok,,0.9529780564263324,0.9913334701910004,0.3715733510070179,0.3382206396557703,0.232653166023501,0.3419165979293687,1000,catboost,0.4546852282430906,True,utility_gap;ece,
splice,tabicl,icl,label_noise,0.4,258913008,train_only,False,high,True,ok,,0.9383490073145244,0.9886391249837402,0.5493924884957493,0.5000785938429645,0.3382320533295437,0.2691060560226896,1000,catboost,0.4546852282430906,True,utility_gap;ece,
splice,tabpfn_client,icl,label_noise,0.0,2334550712,train_only,False,high,True,ok,,0.960292580982236,0.9940742595637216,0.120501853963631,0.1096855143589556,0.0101065430562198,0.4570429150757074,1000,catboost,0.4546852282430906,False,,
splice,tabpfn_client,icl,label_noise,0.05,691285794,train_only,False,high,True,ok,,0.9655172413793104,0.9933023815199472,0.1489995074285972,0.135625196409586,0.0503664462641483,0.4417225715631726,1000,catboost,0.4546852282430906,False,,
splice,tabpfn_client,icl,label_noise,0.1,3156332415,train_only,False,high,True,ok,,0.9508881922675028,0.9816859252117774,0.234877364959744,0.2137945910331068,0.0916113662797344,0.4037626520983686,1000,catboost,0.4546852282430906,True,utility_gap,
splice,tabpfn_client,icl,label_noise,0.2,2642764237,train_only,False,high,True,ok,,0.9561128526645768,0.992644219281761,0.3150717070837034,0.2867906269878676,0.1890842454214846,0.3669883674676456,999,catboost,0.4546852282430906,True,utility_gap;ece,
splice,tabpfn_client,icl,label_noise,0.3,1959090686,train_only,False,high,True,ok,,0.9435736677115988,0.984652389347548,0.4522368109598971,0.411643685060324,0.273519615613332,0.3079673577876179,1000,catboost,0.4546852282430906,True,utility_gap;ece,
splice,tabpfn_client,icl,label_noise,0.4,258913008,train_only,False,high,True,ok,,0.9268547544409612,0.9820827823628974,0.6122494167090188,0.5572934355679495,0.3616925600051737,0.2432306443217387,1000,catboost,0.4546852282430906,True,utility_gap;ece,
splice,xgboost,gbdt,label_noise,0.0,2334550712,train_only,False,high,True,ok,,0.960292580982236,0.9933195689496908,0.1466223830239547,0.1334614445299085,0.0281212368127951,0.4460430555581956,2233,catboost,0.4546852282430906,False,,
splice,xgboost,gbdt,label_noise,0.05,691285794,train_only,False,high,True,ok,,0.9467084639498432,0.9905661146272808,0.1711201610629277,0.1557602830661791,0.0262755614962295,0.4367212124929251,2233,catboost,0.4546852282430906,False,,
splice,xgboost,gbdt,label_noise,0.1,3156332415,train_only,False,high,True,ok,,0.9331243469174504,0.983864607416041,0.2249191609551915,0.2047302431214107,0.0294092395198587,0.4170203437928369,2233,catboost,0.4546852282430906,True,utility_gap,
splice,xgboost,gbdt,label_noise,0.2,2642764237,train_only,False,high,True,ok,,0.915360501567398,0.9770196182577594,0.2651897076274803,0.2413860743802348,0.0262168589387273,0.4016017475235096,2233,catboost,0.4546852282430906,True,utility_gap,
splice,xgboost,gbdt,label_noise,0.3,1959090686,train_only,False,high,True,ok,,0.8652037617554859,0.9481148778924368,0.4003722931473055,0.3644345664772167,0.0488699650830365,0.3425164085659034,2233,catboost,0.4546852282430906,True,utility_gap,
splice,xgboost,gbdt,label_noise,0.4,258913008,train_only,False,high,True,ok,,0.7669801462904912,0.8703289930761332,0.6729374658623509,0.61253407849477,0.0562155907176683,0.2246588278282556,2233,catboost,0.4546852282430906,True,utility_gap,
steel-plates-fault,catboost,gbdt,covariate_shift,0.0,2342941747,test_only,True,low,True,ok,,1.0,1.0,0.0009471205866208,0.0013664061734418,0.0009459661688545,0.4994008849141965,1358,catboost,0.4994008849141965,False,,
steel-plates-fault,catboost,gbdt,covariate_shift,0.05,3199079680,test_only,True,low,True,ok,,1.0,1.0,0.00093982875583,0.0013558862853208,0.0009384315057129,0.4994055478132612,1358,catboost,0.4994008849141965,False,,
steel-plates-fault,catboost,gbdt,covariate_shift,0.1,2470116718,test_only,True,low,True,ok,,1.0,1.0,0.0012683611885467,0.0018298583967723,0.0012655336965038,0.4991979357416675,1358,catboost,0.4994008849141965,False,,
steel-plates-fault,catboost,gbdt,covariate_shift,0.2,3112875470,test_only,True,low,True,ok,,1.0,1.0,0.001555018734253,0.0022434178163963,0.0015523086042942,0.4990165129342223,1358,catboost,0.4994008849141965,False,,
steel-plates-fault,catboost,gbdt,covariate_shift,0.3,3519992929,test_only,True,low,True,ok,,1.0,1.0,0.0019803903321835,0.0028570993112656,0.0019722915572119,0.4987484118951779,1358,catboost,0.4994008849141965,False,,
steel-plates-fault,catboost,gbdt,covariate_shift,0.4,960490634,test_only,True,low,True,ok,,1.0,1.0,0.0022286177895058,0.003215215832957,0.0022173563263214,0.4985919639848486,1358,catboost,0.4994008849141965,False,,
steel-plates-fault,hist_gbdt,gbdt,covariate_shift,0.0,2342941747,test_only,True,low,True,ok,,1.0,1.0,2.05693361264679e-05,2.967527922403344e-05,2.056910244019328e-05,0.4999869835957447,1358,catboost,0.4994008849141965,False,,
steel-plates-fault,hist_gbdt,gbdt,covariate_shift,0.05,3199079680,test_only,True,low,True,ok,,1.0,1.0,2.087932423580058e-05,3.012249753210224e-05,2.087908308423536e-05,0.4999867874341235,1358,catboost,0.4994008849141965,False,,
steel-plates-fault,hist_gbdt,gbdt,covariate_shift,0.1,2470116718,test_only,True,low,True,ok,,1.0,1.0,2.0953798516356804e-05,3.022994120733448e-05,2.095355494580176e-05,0.4999867403066486,1358,catboost,0.4994008849141965,False,,
steel-plates-fault,hist_gbdt,gbdt,covariate_shift,0.2,3112875470,test_only,True,low,True,ok,,1.0,1.0,2.1361918972654488e-05,3.081873456572049e-05,2.136166251076599e-05,0.4999864820471281,1358,catboost,0.4994008849141965,False,,
steel-plates-fault,hist_gbdt,gbdt,covariate_shift,0.3,3519992929,test_only,True,low,True,ok,,1.0,1.0,2.1882953114194754e-05,3.157042793785447e-05,2.188267998193272e-05,0.4999861523356222,1358,catboost,0.4994008849141965,False,,
steel-plates-fault,hist_gbdt,gbdt,covariate_shift,0.4,960490634,test_only,True,low,True,ok,,1.0,1.0,2.2140946302663645e-05,3.194263343144167e-05,2.2140664565184487e-05,0.4999859890770575,1358,catboost,0.4994008849141965,False,,
steel-plates-fault,logreg,linear,covariate_shift,0.0,2342941747,test_only,True,low,True,ok,,1.0,1.0,0.0078913707789048,0.0113848414885421,0.0078461437378171,0.4950153188058739,1358,catboost,0.4994008849141965,False,,
steel-plates-fault,logreg,linear,covariate_shift,0.05,3199079680,test_only,True,low,True,ok,,1.0,1.0,0.0385338657827088,0.055592617070995,0.0359776188794288,0.4761266911028157,1358,catboost,0.4994008849141965,False,,
steel-plates-fault,logreg,linear,covariate_shift,0.1,2470116718,test_only,True,low,True,ok,,0.8078902229845626,1.0,0.2604153945818018,0.3756999983343081,0.0595055379299557,0.3465724263614007,1358,catboost,0.4994008849141965,True,utility_gap,
steel-plates-fault,logreg,linear,covariate_shift,0.2,3112875470,test_only,True,low,True,ok,,0.6535162950257289,1.0,1.6295644006752454,2.3509644796633724,0.3427822233503211,-0.3258183443152165,1358,catboost,0.4994008849141965,True,utility_gap;ece;nll,
steel-plates-fault,logreg,linear,covariate_shift,0.3,3519992929,test_only,True,low,True,ok,,0.6535162950257289,1.0,3.2378962712061647,4.671296893382,0.3464478582457042,-1.0226511954098814,1358,catboost,0.4994008849141965,True,utility_gap;ece;nll,
steel-plates-fault,logreg,linear,covariate_shift,0.4,960490634,test_only,True,low,True,ok,,0.6535162950257289,1.0,4.849886860798363,6.996907722946341,0.3464833630378583,-1.7203415452376147,1358,catboost,0.4994008849141965,True,utility_gap;ece;nll,
steel-plates-fault,tabicl,icl,covariate_shift,0.0,2342941747,test_only,True,low,True,ok,,1.0,1.0,1.8494916926093138e-05,2.668252493092792e-05,1.8457936356797155e-05,0.4999883036552494,1000,catboost,0.4994008849141965,False,,
steel-plates-fault,tabicl,icl,covariate_shift,0.05,3199079680,test_only,True,low,True,ok,,0.6535162950257289,0.846508666614693,0.7672320935120638,1.106881936520712,0.2297583491347868,0.0162892267858309,1000,catboost,0.4994008849141965,True,utility_gap;ece;nll,
steel-plates-fault,tabicl,icl,covariate_shift,0.1,2470116718,test_only,True,low,True,ok,,0.6535162950257289,0.7668069956601958,0.6802317762850926,0.981367010301594,0.1541565381488995,0.0411684820146697,1000,catboost,0.4994008849141965,True,utility_gap;ece;nll,
steel-plates-fault,tabicl,icl,covariate_shift,0.2,3112875470,test_only,True,low,True,ok,,0.6535162950257289,0.810542865310153,0.6947797404007837,1.002355285986332,0.166075616453086,0.047795738025896,1000,catboost,0.4994008849141965,True,utility_gap;ece;nll,
steel-plates-fault,tabicl,icl,covariate_shift,0.3,3519992929,test_only,True,low,True,ok,,0.6535162950257289,0.6746251396793222,0.6820158775425739,0.983940924338206,0.1437094385957336,0.0102220781210136,1000,catboost,0.4994008849141965,True,utility_gap;ece;nll,
steel-plates-fault,tabicl,icl,covariate_shift,0.4,960490634,test_only,True,low,True,ok,,0.6535162950257289,0.6565967620384086,0.6926200483263247,0.9992395089406628,0.1451823452913279,-0.0009720107731621,1000,catboost,0.4994008849141965,True,utility_gap;ece;nll,
steel-plates-fault,tabpfn_client,icl,covariate_shift,0.0,2342941747,test_only,True,low,True,ok,,1.0,1.0,1.374913790705546e-05,1.9835813075007376e-05,1.3749027057863294e-05,0.4999912994506659,1000,catboost,0.4994008849141965,False,,
steel-plates-fault,tabpfn_client,icl,covariate_shift,0.05,3199079680,test_only,True,low,True,ok,,0.3481989708404803,0.7067643772251241,0.7349661375247598,1.060332001828287,0.2568260501793259,-0.0698674329294858,1000,catboost,0.4994008849141965,True,utility_gap;ece;nll,
steel-plates-fault,tabpfn_client,icl,covariate_shift,0.1,2470116718,test_only,True,low,True,ok,,0.346483704974271,0.6620929809516385,0.7785899835845559,1.1232679082032582,0.2829383023029236,-0.109862933842348,1000,catboost,0.4994008849141965,True,utility_gap;ece;nll,
steel-plates-fault,tabpfn_client,icl,covariate_shift,0.2,3112875470,test_only,True,low,True,ok,,0.346483704974271,0.6517242275408643,0.7253685025935103,1.0464855415087104,0.2258270383538547,-0.0790350347379409,1000,catboost,0.4994008849141965,True,utility_gap;ece;nll,
steel-plates-fault,tabpfn_client,icl,covariate_shift,0.3,3519992929,test_only,True,low,True,ok,,0.346483704974271,0.675580156440841,0.76163777987874,1.0988110479847382,0.273401848425861,-0.0958980735801586,1000,catboost,0.4994008849141965,True,utility_gap;ece;nll,
steel-plates-fault,tabpfn_client,icl,covariate_shift,0.4,960490634,test_only,True,low,True,ok,,0.3945111492281303,0.6149138535900833,0.7857724350101709,1.1336299952564188,0.2417729072453333,-0.1140470588852436,1000,catboost,0.4994008849141965,True,utility_gap;ece;nll,
steel-plates-fault,xgboost,gbdt,covariate_shift,0.0,2342941747,test_only,True,low,True,ok,,1.0,1.0,0.0058457217303102,0.0084335937507354,0.0057931681853451,0.4963112882377103,1358,catboost,0.4994008849141965,False,,
steel-plates-fault,xgboost,gbdt,covariate_shift,0.05,3199079680,test_only,True,low,True,ok,,1.0,1.0,0.008008386457149,0.0115536594272513,0.0079026264234394,0.4949533768871367,1358,catboost,0.4994008849141965,False,,
steel-plates-fault,xgboost,gbdt,covariate_shift,0.1,2470116718,test_only,True,low,True,ok,,1.0,1.0,0.0083805451954702,0.0120905709934507,0.0082671965002087,0.494719389401923,1358,catboost,0.4994008849141965,False,,
steel-plates-fault,xgboost,gbdt,covariate_shift,0.2,3112875470,test_only,True,low,True,ok,,1.0,1.0,0.0115251307899127,0.0166272490362038,0.0112333289748045,0.4927651594941779,1358,catboost,0.4994008849141965,False,,
steel-plates-fault,xgboost,gbdt,covariate_shift,0.3,3519992929,test_only,True,low,True,ok,,1.0,1.0,0.0110748375446836,0.0159776132043659,0.0108607913246927,0.4930345577737516,1358,catboost,0.4994008849141965,False,,
steel-plates-fault,xgboost,gbdt,covariate_shift,0.4,960490634,test_only,True,low,True,ok,,1.0,1.0,0.0130691580160174,0.0188548094583025,0.012816137317179,0.4917803296990734,1358,catboost,0.4994008849141965,False,,
steel-plates-fault,catboost,gbdt,label_noise,0.0,3863852855,train_only,True,low,True,ok,,1.0,1.0,0.0009471205866208,0.0013664061734418,0.0009459661688545,0.4994008849141965,1358,catboost,0.4994008849141965,False,,
steel-plates-fault,catboost,gbdt,label_noise,0.05,3828678886,train_only,True,low,True,ok,,0.9965694682675816,0.9998700657467322,0.0816734044349564,0.1178298155508304,0.0691955571659489,0.4502518871530546,1358,catboost,0.4994008849141965,True,utility_gap,
steel-plates-fault,catboost,gbdt,label_noise,0.1,2047184284,train_only,True,low,True,ok,,0.9948542024013722,0.999818092045425,0.1548155663728719,0.2233516498585585,0.1319191362125248,0.405775140376032,1358,catboost,0.4994008849141965,True,utility_gap;ece,
steel-plates-fault,catboost,gbdt,label_noise,0.2,781862246,train_only,True,low,True,ok,,0.9639794168096056,0.9962189132299056,0.2977480189710645,0.4295595904040679,0.2081667842789941,0.3227722981748886,1358,catboost,0.4994008849141965,True,utility_gap;ece,
steel-plates-fault,catboost,gbdt,label_noise,0.3,1549908955,train_only,True,low,True,ok,,0.8542024013722127,0.9258725085106936,0.4719298198572197,0.6808508107556328,0.1943115880759696,0.2090681773426908,1358,catboost,0.4994008849141965,True,utility_gap;ece,
steel-plates-fault,catboost,gbdt,label_noise,0.4,1038006126,train_only,True,low,True,ok,,0.6998284734133791,0.7352719523920896,0.6235707106403071,0.8996223718843779,0.1049860820797147,0.0714355263679819,1358,catboost,0.4994008849141965,True,utility_gap;ece;nll,
steel-plates-fault,hist_gbdt,gbdt,label_noise,0.0,3863852855,train_only,True,low,True,ok,,1.0,1.0,2.05693361264679e-05,2.967527922403344e-05,2.056910244019328e-05,0.4999869835957447,1358,catboost,0.4994008849141965,False,,
steel-plates-fault,hist_gbdt,gbdt,label_noise,0.05,3828678886,train_only,True,low,True,ok,,0.9965694682675816,0.999935032873366,0.0355567721653459,0.0512975788729632,0.0249299450181138,0.4790874190803035,1358,catboost,0.4994008849141965,False,,
steel-plates-fault,hist_gbdt,gbdt,label_noise,0.1,2047184284,train_only,True,low,True,ok,,0.981132075471698,0.9982069073049036,0.0997513319611737,0.1439107519424542,0.0597082151092266,0.4414273602728894,1358,catboost,0.4994008849141965,True,utility_gap,
steel-plates-fault,hist_gbdt,gbdt,label_noise,0.2,781862246,train_only,True,low,True,ok,,0.9331046312178388,0.986668745614719,0.2317490454241247,0.3343431985641359,0.1221060513793343,0.3605755858027198,1358,catboost,0.4994008849141965,True,utility_gap;ece,
steel-plates-fault,hist_gbdt,gbdt,label_noise,0.3,1549908955,train_only,True,low,True,ok,,0.8027444253859348,0.8685585093942465,0.4648018346973679,0.6705673019139845,0.0679483162596075,0.2096472882697596,1358,catboost,0.4994008849141965,True,utility_gap,
steel-plates-fault,hist_gbdt,gbdt,label_noise,0.4,1038006126,train_only,True,low,True,ok,,0.5900514579759862,0.616810893687794,0.7118961023681403,1.027048976514698,0.1244650964170992,-0.0286161807507033,1358,catboost,0.4994008849141965,True,utility_gap;ece;nll,
steel-plates-fault,logreg,linear,label_noise,0.0,3863852855,train_only,True,low,True,ok,,1.0,1.0,0.0078913707789048,0.0113848414885421,0.0078461437378171,0.4950153188058739,1358,catboost,0.4994008849141965,False,,
steel-plates-fault,logreg,linear,label_noise,0.05,3828678886,train_only,True,low,True,ok,,1.0,1.0,0.0587751490371803,0.0847946160434499,0.0565115787171242,0.4632592994435402,1358,catboost,0.4994008849141965,True,utility_gap,
steel-plates-fault,logreg,linear,label_noise,0.1,2047184284,train_only,True,low,True,ok,,1.0,1.0,0.113146215312823,0.1632354837271647,0.1060887381727171,0.4298116072473071,1358,catboost,0.4994008849141965,True,utility_gap;ece,
steel-plates-fault,logreg,linear,label_noise,0.2,781862246,train_only,True,low,True,ok,,1.0,1.0,0.2271512052306658,0.3277099173182328,0.2015975813774833,0.3613675085290335,1358,catboost,0.4994008849141965,True,utility_gap;ece,
steel-plates-fault,logreg,linear,label_noise,0.3,1549908955,train_only,True,low,True,ok,,0.9965694682675816,0.9999870065746732,0.3668432913702605,0.52924299724326,0.3052227825978217,0.2796634168487305,1358,catboost,0.4994008849141965,True,utility_gap;ece,
steel-plates-fault,logreg,linear,label_noise,0.4,1038006126,train_only,True,low,True,ok,,0.95368782161235,0.986252956004262,0.5216005427701963,0.7525105163795539,0.3544405049783592,0.1916004519338061,1358,catboost,0.4994008849141965,True,utility_gap;ece;nll,
steel-plates-fault,tabicl,icl,label_noise,0.0,3863852855,train_only,True,low,True,ok,,1.0,1.0,1.8494916926093138e-05,2.668252493092792e-05,1.8457936356797155e-05,0.4999883036552494,1000,catboost,0.4994008849141965,False,,
