dataset_id,model,family,shift_axis,shift_lambda,variant_seed,split_policy,clean_split_passed,leakage_risk_level,applicable,status,error_message,accuracy,auc,nll,nll_norm,ece,brier,ece_adaptive,ece_classwise,calib_slope,calib_intercept,utility,n_train,best_gbdt,reference_utility,failed,failure_reason,metric_notes,base_seed
climate-model-simulation-crashes,tabpfn_client,icl,covariate_shift,0.1,631691699,test_only,True,low,True,ok,,0.9320987654320988,0.9565637065637066,0.16669379586840766,0.2404883126463089,0.0474388534342644,0.1083119214802352,0.033028008357468906,0.06482510982222553,0.9578038228891236,0.07084706598291286,0.39297784763136656,378,,,False,,,1337
climate-model-simulation-crashes,tabpfn_client,icl,covariate_shift,0.2,149966327,test_only,True,low,True,ok,,0.8580246913580247,0.9633204633204634,0.2630920093496295,0.3795615371862233,0.07435465948514543,0.17298778644609814,0.08919080108414436,0.13242297107785184,1.4114909337811752,-1.069063040107575,0.33712647281296976,378,,,False,,,1337
climate-model-simulation-crashes,tabpfn_client,icl,covariate_shift,0.3,3746745836,test_only,True,low,True,ok,,0.8209876543209876,0.9541505791505791,0.3993625294522443,0.5761583407576255,0.09432795261844017,0.26489701880286687,0.10016434838644553,0.20451911346909263,0.7728192377625654,-0.12816089832677544,0.2653877580998752,378,,,False,,,1337
climate-model-simulation-crashes,tabpfn_client,icl,covariate_shift,0.4,3718299551,test_only,True,low,True,ok,,0.7222222222222222,0.9329150579150578,0.5376357413675197,0.775644417875582,0.10958621097200148,0.36391104029576543,0.13362442265997165,0.2807625641110235,0.8388575863667856,-0.5301164110590448,0.18024303604652864,378,,,True,ece;nll,,1337
climate-model-simulation-crashes,tabpfn_client,icl,label_noise,0.0,4271218180,train_only,True,low,True,ok,,0.9506172839506173,0.9502895752895753,0.1364875510985273,0.19690991311292436,0.036208556953257004,0.07424777718801948,0.03203735044999095,0.04543391135897089,0.8191422171974585,0.23912583616208477,0.4088792586194152,378,,,False,,,1337
climate-model-simulation-crashes,tabpfn_client,icl,label_noise,0.05,274534605,train_only,True,low,True,ok,,0.9567901234567902,0.8585907335907336,0.16769313989258447,0.2419300613141308,0.035563445165680455,0.08018680730291997,0.0567288388149821,0.047355863788900596,0.9153504167755271,0.8483741606076235,0.3643335678478999,378,,,False,,,1337
climate-model-simulation-crashes,tabpfn_client,icl,label_noise,0.1,751852805,train_only,True,low,True,ok,,0.9444444444444444,0.877895752895753,0.20599327977794316,0.29718548319209137,0.08406691176397736,0.0987363920573089,0.0835586626122984,0.09776259697991563,1.5986685133925924,0.10658893904261595,0.3429611528697573,378,,,False,,,1337
climate-model-simulation-crashes,tabpfn_client,icl,label_noise,0.2,1525610538,train_only,True,low,True,ok,,0.9135802469135802,0.9000965250965252,0.3596067242608217,0.5188028377614123,0.16562678730820932,0.1947364326919073,0.19024423262993434,0.1656267873082093,12.554032087736516,-10.536157075763004,0.2633046120307552,378,,,True,ece,,1337
climate-model-simulation-crashes,tabpfn_client,icl,label_noise,0.3,3436333010,train_only,True,low,True,ok,,0.9135802469135802,0.8373552123552124,0.46029902314825694,0.6640711180220245,0.25076164140407153,0.2755147697198605,0.28593392588433775,0.25076164140407153,19.968488172632526,-10.000469172959635,0.18073769767393966,378,,,True,ece,,1337
climate-model-simulation-crashes,tabpfn_client,icl,label_noise,0.4,2166925723,train_only,True,low,True,ok,,0.9135802469135802,0.7866795366795367,0.5565180482964524,0.8028858284424965,0.3236303175699567,0.36486297905542386,0.32363031756995664,0.32363031756995675,31.136297043195142,-8.499298084696422,0.10678306282813459,378,,,True,ece;nll,,1337
cmc,tabpfn_client,icl,covariate_shift,0.0,3426019478,test_only,False,high,True,ok,,0.5497737556561086,0.7396547156769095,0.8990572835102993,0.8183572064356401,0.044172641237861354,0.5366043898596646,0.05838357510176539,0.05294102354514011,0.8614759453945029,-0.13917831499665495,0.08700352365707031,1031,,,True,nll,,1337
cmc,tabpfn_client,icl,covariate_shift,0.05,2393874657,test_only,False,low,True,ok,,0.5656108597285068,0.7350628927959991,0.8995988448007837,0.8188501567658616,0.04966587415600507,0.5375832992281143,0.05672558440226777,0.0491778751015984,0.9367426538160167,-0.045960600985239006,0.08652541957691617,1031,,,True,nll,,1337
cmc,tabpfn_client,icl,covariate_shift,0.1,511224812,test_only,False,low,True,ok,,0.5452488687782805,0.7293332430137348,0.9084572134628169,0.8269133914059662,0.03286573825555278,0.5435198622146001,0.04978225159613284,0.04126234365510334,1.066048938473768,-0.1500517702668442,0.08240680029864883,1031,,,True,nll,,1337
cmc,tabpfn_client,icl,covariate_shift,0.2,307649526,test_only,False,low,True,ok,,0.497737556561086,0.6933136284711074,0.9669094824903032,0.8801189395601291,0.06284338575376816,0.5811319179889629,0.08933566177018529,0.057238830712139,0.9825396591918503,-0.2742755746195737,0.04071604443025814,1031,,,True,nll,,1337
cmc,tabpfn_client,icl,covariate_shift,0.3,1345879860,test_only,False,low,True,ok,,0.4819004524886878,0.6648211241569835,1.0191354239720798,0.9276570401443599,0.08488351904126495,0.6129827126988092,0.11223008005021894,0.08714996502128136,0.7261017299641591,-0.31071737475422345,0.009698645476686373,1031,,,True,nll,,1337
cmc,tabpfn_client,icl,covariate_shift,0.4,3233909296,test_only,False,low,True,ok,,0.4502262443438914,0.6516390663147974,1.0507878344306874,0.956468305761078,0.1254058284815083,0.6323724655467815,0.1247506053247491,0.10604051410225941,0.7622892652911255,-0.4965159924183598,-0.01641404756286226,1031,,,True,ece;nll,,1337
cmc,tabpfn_client,icl,label_noise,0.0,4163747248,train_only,False,high,True,ok,,0.5497737556561086,0.7396547156769095,0.8990572835102993,0.8183572064356401,0.044172641237861354,0.5366043898596646,0.05838357510176539,0.05294102354514011,0.8614759453945029,-0.13917831499665495,0.08700352365707031,1031,,,True,nll,,1337
cmc,tabpfn_client,icl,label_noise,0.05,4136334652,train_only,False,high,True,ok,,0.5633484162895928,0.7431077166334569,0.8915540168892467,0.8115274388293182,0.04208689504155834,0.5319788476998955,0.06504059574365666,0.0521079646439965,1.1267256874664169,-0.03246166269352498,0.09271435260804166,1031,,,True,nll,,1337
cmc,tabpfn_client,icl,label_noise,0.1,2970038763,train_only,False,high,True,ok,,0.5542986425339367,0.737026335900938,0.9048390216332266,0.8236199712732123,0.043285391349121696,0.5401110978948374,0.05521427420898861,0.035988020515578235,1.281719446255344,0.13648006181254646,0.08536094429363075,1031,,,True,nll,,1337
cmc,tabpfn_client,icl,label_noise,0.2,3284671561,train_only,False,high,True,ok,,0.5723981900452488,0.7516958156151933,0.9057158674419106,0.8244181107239797,0.07124817112886955,0.5391527220496477,0.08133511322777211,0.06383665140519926,1.4911924711571936,0.35527566862552323,0.08737819652913709,1031,,,True,nll,,1337
cmc,tabpfn_client,icl,label_noise,0.3,1664017070,train_only,False,high,True,ok,,0.5361990950226244,0.7207170665196582,0.9628145574369569,0.8763915781464763,0.08198550194208905,0.5742536356773665,0.10941349736870672,0.06693396422868082,1.9042842222654888,0.5558955638018865,0.053366263702913294,1031,,,True,nll,,1337
cmc,tabpfn_client,icl,label_noise,0.4,2754631597,train_only,False,high,True,ok,,0.4457013574660634,0.6988358661484276,1.0439915766342116,0.9502820853204573,0.07952214748229634,0.6300689041268653,0.12940373456824647,0.07489713321630419,7.3198328210121915,3.3877253562729344,0.010458701679262706,1031,,,True,nll,,1337
cnae-9,tabpfn_client,icl,covariate_shift,0.0,3024739340,test_only,False,high,True,ok,,0.9382716049382716,0.9921017661179697,0.7631171803338473,0.34730959602636696,0.4218310411009942,0.3222305107106303,0.42183104110099406,0.0925196423010762,4.2177191559504275,5.475463149356258,0.29941727185392114,756,,,True,ece,,1337
cnae-9,tabpfn_client,icl,covariate_shift,0.05,663995397,test_only,False,low,True,ok,,0.1111111111111111,0.51985811042524,2.240600129309531,1.0197410644413496,0.07309370263027432,0.8989560794041357,0.15602214710951756,0.0259643213295401,92.82576281895632,135.663715434471,-0.1219240545429591,756,,,True,nll,,1337
cnae-9,tabpfn_client,icl,covariate_shift,0.1,162330293,test_only,False,low,True,ok,,0.1111111111111111,0.537980109739369,2.249930695199517,1.0239875879811955,0.0695495946088425,0.9016183160924016,0.1792018783847206,0.029743301113397465,140.75764917027814,209.86008393553766,-0.11614649024068134,756,,,True,nll,,1337
cnae-9,tabpfn_client,icl,covariate_shift,0.2,3295088136,test_only,False,low,True,ok,,0.1111111111111111,0.5417095336076818,2.29445354819991,1.0442508116223446,0.08903602928712595,0.9095469229561031,0.15381607889951845,0.04005753493036532,26.839207092504683,35.03066882602097,-0.1248174459147733,756,,,True,nll,,1337
cnae-9,tabpfn_client,icl,covariate_shift,0.3,1556218562,test_only,False,low,True,ok,,0.1111111111111111,0.5804183813443072,2.303267393671113,1.0482621655650026,0.1043504141542933,0.9135255999910059,0.10435041415429328,0.040383958547070706,1.0050098092384916,-0.7798164906596494,-0.11553563236318527,756,,,True,ece;nll,,1337
cnae-9,tabpfn_client,icl,covariate_shift,0.4,3069351323,test_only,False,low,True,ok,,0.1111111111111111,0.5771712105624143,2.2554668747360247,1.0265072118710845,0.0738779866055155,0.9014378324802148,0.0738779866055155,0.03432151785740336,0.9647203571309705,-0.6494297991504602,-0.10405117051891678,756,,,True,nll,,1337
cnae-9,tabpfn_client,icl,label_noise,0.0,2572151397,train_only,False,high,True,ok,,0.9382716049382716,0.9921017661179697,0.7631171803338473,0.34730959602636696,0.4218310411009942,0.3222305107106303,0.42183104110099406,0.0925196423010762,4.2177191559504275,5.475463149356258,0.29941727185392114,756,,,True,ece,,1337
cnae-9,tabpfn_client,icl,label_noise,0.05,1237033552,train_only,False,high,True,ok,,0.9197530864197531,0.9922839506172839,0.853290399557839,0.3883491966908162,0.45596721700618853,0.36567694024812153,0.44842971497546347,0.10229748028575272,4.630700785584932,6.043301034590578,0.2775641432705298,756,,,True,ece,,1337
cnae-9,tabpfn_client,icl,label_noise,0.1,2371751407,train_only,False,high,True,ok,,0.9259259259259259,0.9874185528120714,0.9292250420920648,0.4229085418380857,0.486553863849762,0.40029958656506365,0.48655386384976196,0.10839107513920565,5.823632470392812,7.964934254162381,0.2603020470517357,756,,,True,ece,,1337
cnae-9,tabpfn_client,icl,label_noise,0.2,244441128,train_only,False,high,True,ok,,0.9104938271604939,0.9934949417009603,1.012611748066569,0.4608594672166818,0.5077982636933593,0.44392446249842205,0.5110395397944916,0.114777209216668,6.41078774755449,9.111456208554195,0.24447981076573375,756,,,True,ece,,1337
cnae-9,tabpfn_client,icl,label_noise,0.3,2083936442,train_only,False,high,True,ok,,0.9104938271604939,0.985125171467764,1.2010482695990605,0.546620624030675,0.5777254937522569,0.5313156438296365,0.5777254937522568,0.12302940709054028,5.251650771762842,8.798765669383153,0.2018365981281376,756,,,True,ece,,1337
cnae-9,tabpfn_client,icl,label_noise,0.4,2260029277,train_only,False,high,True,ok,,0.8734567901234568,0.9789737654320988,1.3320959237071097,0.606262981693961,0.5833753655488286,0.5945467319733438,0.5825607805167247,0.12227116849439115,6.324493550868887,10.113058081830284,0.1751053688017991,756,,,True,ece,,1337
credit-approval,tabpfn_client,icl,covariate_shift,0.0,2216312198,test_only,True,low,True,ok,,0.8647342995169082,0.9420604914933837,0.31163709335660794,0.4495972891426292,0.031372898335666616,0.1834826381013574,0.04693360762176865,0.039579640546666225,0.8949872921115251,-0.08957957768619772,0.3182775505402984,483,,,False,,,1337
credit-approval,tabpfn_client,icl,covariate_shift,0.05,1642124568,test_only,True,low,True,ok,,0.855072463768116,0.9374291115311909,0.4114853894474061,0.5936479307540365,0.09149924877597562,0.23754303348672148,0.10219476034181968,0.09871745623145274,1.0033764390095736,-1.1692142558448217,0.2599668296197281,483,,,False,,,1337
credit-approval,tabpfn_client,icl,covariate_shift,0.1,4146424720,test_only,True,low,True,ok,,0.855072463768116,0.9332703213610586,0.455997093387812,0.657864745290378,0.09118188048650136,0.2517793944271545,0.09588412576439767,0.10980671795171133,0.5001529463178926,0.24462711925899475,0.2393096823571742,483,,,False,,,1337
credit-approval,tabpfn_client,icl,covariate_shift,0.2,4252839753,test_only,True,low,True,ok,,0.855072463768116,0.9276937618147448,0.5178048096875979,0.747034431084751,0.10039446635540974,0.26450859540854355,0.10060830229830464,0.11830372682318291,0.2143701504458783,1.0508697777189258,0.20876446360387088,483,,,True,ece,,1337
credit-approval,tabpfn_client,icl,covariate_shift,0.3,3854496853,test_only,True,low,True,ok,,0.855072463768116,0.925047258979206,0.5448393359911907,0.7860370081157266,0.11396579880496299,0.2708025890664536,0.1233719670654443,0.12603906244904345,0.09509686487880187,1.4533642024834759,0.19342314801222887,483,,,True,ece;nll,,1337
credit-approval,tabpfn_client,icl,covariate_shift,0.4,3442682768,test_only,True,low,True,ok,,0.855072463768116,0.9285444234404537,0.5480206328498056,0.7906266493172459,0.11507443435919003,0.2715019256632649,0.1252429448456883,0.13499871535984198,0.07379381997895443,1.5277675769764052,0.1930485361023644,483,,,True,ece;nll,,1337
credit-approval,tabpfn_client,icl,label_noise,0.0,2456871693,train_only,True,low,True,ok,,0.8647342995169082,0.9420604914933837,0.31163709335660794,0.4495972891426292,0.031372898335666616,0.1834826381013574,0.04693360762176865,0.039579640546666225,0.8949872921115251,-0.08957957768619772,0.3182775505402984,483,,,False,,,1337
credit-approval,tabpfn_client,icl,label_noise,0.05,4095136875,train_only,True,low,True,ok,,0.8695652173913043,0.9349716446124764,0.3245386239953063,0.46821026341495636,0.04406470839491676,0.19203927190578224,0.058538145708244615,0.05343361010370811,1.1259801408110475,-0.1097959974619142,0.3083988375195922,483,,,False,,,1337
credit-approval,tabpfn_client,icl,label_noise,0.1,557912932,train_only,True,low,True,ok,,0.8647342995169082,0.9399810964083176,0.34506011854641844,0.4978165218354757,0.08403609789629343,0.20003354242583268,0.08300970695985088,0.09325024884163438,1.8859518004905207,-0.5615988990006718,0.292551352540546,483,,,False,,,1337
credit-approval,tabpfn_client,icl,label_noise,0.2,156435646,train_only,True,low,True,ok,,0.8357487922705314,0.916351606805293,0.4182189486135321,0.603362403170539,0.13603738880848454,0.2518831763110553,0.1349064161404845,0.14358198609488698,2.3639013558048845,-0.476370485284379,0.23786918250957362,483,,,True,ece,,1337
credit-approval,tabpfn_client,icl,label_noise,0.3,551413937,train_only,True,low,True,ok,,0.855072463768116,0.9192816635160681,0.4811629548792102,0.6941714088637166,0.19539048492006056,0.2974227185065136,0.1997986127094924,0.19539048492006056,9.23685971121274,-5.099468771484319,0.20267993215271407,483,,,True,ece,,1337
credit-approval,tabpfn_client,icl,label_noise,0.4,1241836237,train_only,True,low,True,ok,,0.7777777777777778,0.844234404536862,0.6597180453565947,0.9517719524209195,0.2534107219980999,0.4666628597470217,0.2689544018159116,0.1350699357290619,11.200167714398896,0.3340396347546457,0.07593497812867256,483,,,True,ece;nll,,1337
credit-g,tabpfn_client,icl,covariate_shift,0.0,1793514910,test_only,True,low,True,ok,,0.7333333333333333,0.7677777777777777,0.5174669528003188,0.7465470066289434,0.057394113721653595,0.34252778824498264,0.07714907619723285,0.07225435046379516,0.8785514059949223,-0.09573546050849854,0.14327929748920842,700,,,False,,,1337
credit-g,tabpfn_client,icl,covariate_shift,0.05,3678426455,test_only,True,low,True,ok,,0.74,0.7734920634920635,0.5101721791995707,0.7360228729307362,0.040033960922450665,0.337889213990323,0.06773102475472569,0.06013024586346891,0.9287093226768175,-0.07264999506651129,0.1529085681585112,700,,,False,,,1337
credit-g,tabpfn_client,icl,covariate_shift,0.1,1368847026,test_only,True,low,True,ok,,0.7366666666666667,0.7725925925925926,0.507811714869732,0.7326174427478827,0.042144982708326846,0.33756608015239287,0.07036571233365328,0.058933979725523805,1.0112736459404896,-0.12345968466750609,0.1526931780413772,700,,,False,,,1337
credit-g,tabpfn_client,icl,covariate_shift,0.2,4235709963,test_only,True,low,True,ok,,0.75,0.7766137566137566,0.5086521618605109,0.7338299514536094,0.053934928096516344,0.3386054159297107,0.05924089033859685,0.08077970602992754,0.9426247854488381,0.08590711737997905,0.15337884375942867,700,,,False,,,1337
credit-g,tabpfn_client,icl,covariate_shift,0.3,741023606,test_only,True,low,True,ok,,0.7466666666666667,0.7748677248677248,0.5124293852405885,0.7392793328923771,0.040579666096500974,0.3414744344598846,0.05605092529320806,0.07992580336577246,1.0021686423157246,0.07696572924440656,0.15330397061669032,700,,,False,,,1337
credit-g,tabpfn_client,icl,covariate_shift,0.4,2283106695,test_only,True,low,True,ok,,0.74,0.7693121693121693,0.5214530718668544,0.7522977608386271,0.05969542372267696,0.3492524410990872,0.09315844084849603,0.08888565665063819,1.0404626151287737,0.036232808477502744,0.14263084626313574,700,,,True,nll,,1337
credit-g,tabpfn_client,icl,label_noise,0.0,3480298481,train_only,True,low,True,ok,,0.7333333333333333,0.7677777777777777,0.5174669528003188,0.7465470066289434,0.057394113721653595,0.34252778824498264,0.07714907619723285,0.07225435046379516,0.8785514059949223,-0.09573546050849854,0.14327929748920842,700,,,False,,,1337
credit-g,tabpfn_client,icl,label_noise,0.05,2611176017,train_only,True,low,True,ok,,0.73,0.7674074074074074,0.5136515644980368,0.7410425648461753,0.054489670871896836,0.33950458505412534,0.06683608044503642,0.0570087525759334,1.1912639684416477,-0.18823661174445036,0.14488188896436066,700,,,False,,,1337
credit-g,tabpfn_client,icl,label_noise,0.1,1864122158,train_only,True,low,True,ok,,0.72,0.744021164021164,0.5339487120782951,0.7703251590044053,0.05074450288607578,0.35634066642861334,0.06819008596726779,0.05073373185115246,1.3677723149012926,-0.22293964362451862,0.12716095912887065,700,,,True,nll,,1337
credit-g,tabpfn_client,icl,label_noise,0.2,1297002651,train_only,True,low,True,ok,,0.71,0.7350793650793651,0.5544954021824761,0.7999677669243895,0.06432447534363282,0.3734367312743053,0.12005594645252424,0.09306236691134108,1.8788639063370296,-0.18644950295488336,0.11092255263173434,700,,,True,nll,,1337
credit-g,tabpfn_client,icl,label_noise,0.3,1992623314,train_only,True,low,True,ok,,0.7166666666666667,0.716031746031746,0.6388338685480661,0.9216424541062069,0.15954191502494672,0.44613458320069543,0.15954191502494675,0.17129824497064716,6.768230888574915,-0.5421835601340097,0.04970999187425971,700,,,True,ece;nll,,1337
credit-g,tabpfn_client,icl,label_noise,0.4,2615597079,train_only,True,low,True,ok,,0.6966666666666667,0.6124867724867725,0.6487867082040081,0.9360013665205974,0.13419230617246844,0.4558843117773985,0.17601849051886118,0.1381029426769597,12.877098776668113,-2.3699167464556377,0.01123149917969745,700,,,True,ece;nll,,1337
diabetes,tabpfn_client,icl,covariate_shift,0.0,2911045295,test_only,True,low,True,ok,,0.7619047619047619,0.8387654320987654,0.46913797133960533,0.6768230247443573,0.05652733809417166,0.30815501321516503,0.0877297879579586,0.06090842358969387,1.0111938491400296,-0.137083220261875,0.19350124047814063,537,,,False,,,1337
diabetes,tabpfn_client,icl,covariate_shift,0.05,3199614857,test_only,True,low,True,ok,,0.7792207792207793,0.8224691358024692,0.49044302029759546,0.7075597132219462,0.054894834144495794,0.32400659275589344,0.0831978320189358,0.06268926944987974,0.7484124500671189,0.3679793736128368,0.18150043361849802,537,,,False,,,1337
diabetes,tabpfn_client,icl,covariate_shift,0.1,1549867072,test_only,True,low,True,ok,,0.7359307359307359,0.811522633744856,0.5208316859036323,0.7514012903910086,0.0804903098382389,0.34811747535701676,0.09639408877928532,0.1089164639490919,0.9779899908373547,0.007119729460145115,0.15290408311535958,537,,,True,nll,,1337
diabetes,tabpfn_client,icl,covariate_shift,0.2,3983186142,test_only,True,low,True,ok,,0.6277056277056277,0.7882304526748972,0.64093398982605,0.9246722886592197,0.09276210013222477,0.44758265027427024,0.10482785778599456,0.2145355398069091,0.8989794666040549,-0.352480304799329,0.07408239596784734,537,,,True,nll,,1337
diabetes,tabpfn_client,icl,covariate_shift,0.3,1478532716,test_only,True,low,True,ok,,0.48484848484848486,0.774074074074074,0.8350572330193299,1.2047329289354467,0.2517376892821724,0.6123813412483609,0.2517376892821724,0.3394613485055754,0.6154334193175166,-0.7691528686982735,-0.06811421788386984,537,,,True,ece;nll,,1337
diabetes,tabpfn_client,icl,covariate_shift,0.4,1290841565,test_only,True,low,True,ok,,0.3852813852813853,0.7409053497942387,1.0460976350889102,1.5091998704284433,0.4058347723695687,0.7737136475283524,0.4058347723695686,0.4324198009435677,0.9361143936287515,-1.8929385129903995,-0.2168178353822554,537,,,True,ece;nll,,1337
diabetes,tabpfn_client,icl,label_noise,0.0,2794988399,train_only,True,low,True,ok,,0.7619047619047619,0.8387654320987654,0.46913797133960533,0.6768230247443573,0.05652733809417166,0.30815501321516503,0.0877297879579586,0.06090842358969387,1.0111938491400296,-0.137083220261875,0.19350124047814063,537,,,False,,,1337
diabetes,tabpfn_client,icl,label_noise,0.05,1450715699,train_only,True,low,True,ok,,0.7878787878787878,0.8348971193415639,0.47768198720073585,0.6891494340564869,0.06147389916549492,0.31228600473849233,0.08542300808425386,0.07087252421359282,0.9677370163348383,0.2628697945921937,0.19135619990132044,537,,,False,,,1337
diabetes,tabpfn_client,icl,label_noise,0.1,327091578,train_only,True,low,True,ok,,0.7662337662337663,0.8250205761316873,0.49710982470410736,0.7171778788777976,0.06365768335486731,0.32764162300895233,0.07596835802589749,0.061199265414201356,1.4456851717489818,0.05673175534683162,0.17580736624684273,537,,,False,,,1337
diabetes,tabpfn_client,icl,label_noise,0.2,2714810527,train_only,True,low,True,ok,,0.7489177489177489,0.8306172839506173,0.5033165490678458,0.7261322893375278,0.09360437498036764,0.3282953705855978,0.10793239021249884,0.0995348787099826,2.226713037759433,-0.5375404492666951,0.16649314992304654,537,,,False,,,1337
diabetes,tabpfn_client,icl,label_noise,0.3,3554886043,train_only,True,low,True,ok,,0.7748917748917749,0.8062551440329218,0.5964612283156571,0.8605116561735382,0.19314519677249045,0.40502065407549653,0.21430223000118684,0.1969956325515958,2.4975902733652506,0.43663668777826187,0.10164053043872925,537,,,True,ece;nll,,1337
diabetes,tabpfn_client,icl,label_noise,0.4,1723828528,train_only,True,low,True,ok,,0.6493506493506493,0.654074074074074,0.6603383828028795,0.9526669101783523,0.10901723141649175,0.4674738867524541,0.13874913355615134,0.1373635762444088,5.0499823323230935,-0.14467504753558985,0.018725003991719263,537,,,True,ece;nll,,1337
dna,tabpfn_client,icl,covariate_shift,0.0,462332085,test_only,False,high,True,ok,,0.9581589958158996,0.994170608449663,0.12935427465321667,0.11774333492121944,0.016576502304643373,0.06403736923157574,0.0165158307316908,0.016147620886428363,0.9124956315978471,0.4374908402000548,0.4530452613924725,2230,,,False,,,1337
dna,tabpfn_client,icl,covariate_shift,0.05,2560471706,test_only,False,high,True,ok,,0.9612970711297071,0.9957806138974856,0.12082218165232471,0.1099770891865793,0.02788642603394553,0.059357472597789555,0.023855528173393523,0.02216527831203241,1.0920678672835153,0.42316145831356666,0.4541473635708131,2230,,,False,,,1337
dna,tabpfn_client,icl,covariate_shift,0.1,4166309278,test_only,False,high,True,ok,,0.9592050209205021,0.9956050528232728,0.11792742819896394,0.10734217104191683,0.019620575898118386,0.05934575784229205,0.017509157809783057,0.01603162444652555,1.1346140038707948,0.06325986003029596,0.45621575513402207,2230,,,False,,,1337
dna,tabpfn_client,icl,covariate_shift,0.2,1845910011,test_only,False,high,True,ok,,0.9571129707112971,0.9941997472171673,0.133905786430813,0.12188629948164166,0.021804704650848508,0.06718619914386269,0.02246284358535511,0.01813171244072491,1.006992267957528,0.45441883918841647,0.4506100263580409,2230,,,False,,,1337
dna,tabpfn_client,icl,covariate_shift,0.3,2063149287,test_only,False,high,True,ok,,0.9571129707112971,0.9947453022189253,0.12751980459383191,0.11607352831309498,0.017550008040370838,0.06536100808395091,0.019119013352853768,0.018272218695925654,1.0242867092978483,0.3682009022057064,0.4533957412813157,2230,,,False,,,1337
dna,tabpfn_client,icl,covariate_shift,0.4,86289682,test_only,False,high,True,ok,,0.9571129707112971,0.9932061635415742,0.15668399095437124,0.14261991475111324,0.039812155475944785,0.07486619854211608,0.04357360095573826,0.028397534127739293,1.0437007744655473,0.7739094347447921,0.44044069732572255,2230,,,False,,,1337
dna,tabpfn_client,icl,label_noise,0.0,2669831668,train_only,False,high,True,ok,,0.9581589958158996,0.994170608449663,0.12935427465321667,0.11774333492121944,0.016576502304643373,0.06403736923157574,0.0165158307316908,0.016147620886428363,0.9124956315978471,0.4374908402000548,0.4530452613924725,2230,,,False,,,1337
dna,tabpfn_client,icl,label_noise,0.05,396708376,train_only,False,high,True,ok,,0.9560669456066946,0.9943433804125662,0.16042361449666923,0.14602386679213009,0.054926493439281986,0.07140933391101445,0.054177703123100385,0.04094847362787924,1.6288019604312702,0.12262363473580296,0.4366377662599069,2230,,,False,,,1337
dna,tabpfn_client,icl,label_noise,0.1,3547306953,train_only,False,high,True,ok,,0.9602510460251046,0.9939554524590545,0.1890222306013844,0.17205544899788383,0.09225132208853465,0.0745113410030596,0.09023961831784512,0.06419555515146981,2.04526871815625,0.11071160641973629,0.4218551661473626,2230,,,False,,,1337
dna,tabpfn_client,icl,label_noise,0.2,219504581,train_only,False,high,True,ok,,0.9612970711297071,0.9948864803524212,0.3022189227300411,0.2750915184977885,0.19331703756081958,0.12214728082712625,0.19331703756081944,0.12893986695817078,2.792384568837007,0.8331353117726199,0.371213965731303,2230,,,True,ece,,1337
dna,tabpfn_client,icl,label_noise,0.3,2573677373,train_only,False,high,True,ok,,0.9456066945606695,0.9940073387837317,0.4204872195374361,0.382743961518225,0.2724737989689935,0.18807751907916082,0.2654458779349496,0.18292440210093666,4.76696788250364,0.6952073202993146,0.32042562450914036,2230,,,True,ece,,1337
dna,tabpfn_client,icl,label_noise,0.4,2028647776,train_only,False,high,True,ok,,0.9341004184100419,0.9796688998875661,0.6174330672950731,0.5620117976685033,0.37276450248554094,0.3229944769908258,0.3717619612506384,0.24814345293567389,3.690569141185789,2.249107717734474,0.23984273792449526,2230,,,True,ece,,1337
dresses-sales,tabpfn_client,icl,covariate_shift,0.0,4068165777,test_only,True,medium,True,error,"RuntimeError: Fail to call predict with error: 429, Daily usage limit reached. Your daily limit is 50000000 cell predictions. Resets at 2026-08-02 00:00:00 UTC. To learn more or request an increase: https://ux.priorlabs.ai/account/usage",,,,,,,,,,,,350,,,True,undefined,,1337
dresses-sales,tabpfn_client,icl,covariate_shift,0.05,301193660,test_only,True,low,True,error,"RuntimeError: Fail to call predict with error: 429, Daily usage limit reached. Your daily limit is 50000000 cell predictions. Resets at 2026-08-02 00:00:00 UTC. To learn more or request an increase: https://ux.priorlabs.ai/account/usage",,,,,,,,,,,,350,,,True,undefined,,1337
dresses-sales,tabpfn_client,icl,covariate_shift,0.1,1587410331,test_only,True,low,True,error,"RuntimeError: Fail to call predict with error: 429, Daily usage limit reached. Your daily limit is 50000000 cell predictions. Resets at 2026-08-02 00:00:00 UTC. To learn more or request an increase: https://ux.priorlabs.ai/account/usage",,,,,,,,,,,,350,,,True,undefined,,1337
dresses-sales,tabpfn_client,icl,covariate_shift,0.2,1180904391,test_only,True,low,True,error,"RuntimeError: Fail to call predict with error: 429, Daily usage limit reached. Your daily limit is 50000000 cell predictions. Resets at 2026-08-02 00:00:00 UTC. To learn more or request an increase: https://ux.priorlabs.ai/account/usage",,,,,,,,,,,,350,,,True,undefined,,1337
dresses-sales,tabpfn_client,icl,covariate_shift,0.3,486945341,test_only,True,low,True,error,"RuntimeError: Fail to call predict with error: 429, Daily usage limit reached. Your daily limit is 50000000 cell predictions. Resets at 2026-08-02 00:00:00 UTC. To learn more or request an increase: https://ux.priorlabs.ai/account/usage",,,,,,,,,,,,350,,,True,undefined,,1337
